t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
9.0,0.3,285.7144113396603,10,1
10.0,0.3,291.1108583394664,9,1
11.0,0.3,303.89602146379013,9,1
12.0,0.3,305.3338004622513,7,1
13.0,0.3,318.06606539961234,7,1
14.0,0.3,321.8383864443223,5,1
15.0,0.3,322.8695822666041,3,1
16.0,0.3,335.36888163905917,3,1
0.0,3.0,170.81874407495462,10,1
1.0,3.0,180.90998012179324,10,1
2.0,3.0,191.2475941616864,10,1
3.0,3.0,201.82845241296815,10,1
4.0,3.0,212.64931142532987,10,1
5.0,3.0,223.70682582448867,10,1
6.0,3.0,234.99755369286913,10,1
7.0,3.0,246.51796369936042,10,1
8.0,3.0,258.2644425009026,10,1
9.0,3.0,270.2333017816667,10,1
10.0,3.0,282.42078489993577,10,1
11.0,3.0,294.82307320105804,10,1
12.0,3.0,296.34826549736005,8,1
13.0,3.0,302.6239161840784,7,1
14.0,3.0,308.35644803150274,6,1
15.0,3.0,315.18904302754436,5,1
16.0,3.0,327.38999827229634,5,1
17.0,3.0,331.0954641920599,2,1
18.0,3.0,331.88738374418716,1,1
0.0,30.0,170.38230787850088,10,1
1.0,30.0,175.3264174686482,10,1
2.0,30.0,175.33594122121244,10,1
3.0,30.0,175.33680096030042,10,1
4.0,30.0,175.33722722885838,10,1
5.0,30.0,175.3375600141034,10,1
6.0,30.0,175.33786344104416,10,1
7.0,30.0,175.3381563994875,10,1
8.0,30.0,175.33844544475977,10,1
9.0,30.0,175.33873300222075,10,1
10.0,30.0,175.3390199903044,10,1
11.0,30.0,175.33930675987366,10,1
12.0,30.0,175.33959344542532,10,1
13.0,30.0,170.67785388610207,9,1
14.0,30.0,166.38718223256276,8,1
15.0,30.0,166.3874541819043,8,1
16.0,30.0,166.38772612997536,8,1
17.0,30.0,158.4555000342981,6,1
18.0,30.0,153.03849146481355,5,1
19.0,30.0,153.0387415126734,5,1
20.0,30.0,147.75018867067573,4,1
21.0,30.0,139.590636034113,3,1
22.0,30.0,139.59086402149248,3,1
23.0,30.0,139.5910920091278,3,1
24.0,30.0,139.591319996699,3,1
25.0,30.0,139.59154798440372,3,1
26.0,30.0,139.5917759729357,3,1
27.0,30.0,134.36516351961063,2,1
28.0,30.0,134.3653829345742,2,1
29.0,30.0,134.36560234841005,2,1
30.0,30.0,134.36582176270207,2,1
31.0,30.0,134.36604117919336,2,1
32.0,30.0,131.24121707688354,1,1
33.0,30.0,131.24143136781626,1,1
34.0,30.0,131.24164565886508,1,1
0.0,0.0,167.3150618691185,10,2
1.0,0.0,177.19856185028047,10,2
2.0,0.0,187.3233349807984,10,2
3.0,0.0,197.68631490871192,10,2
4.0,0.0,208.2843248005146,10,2
5.0,0.0,219.1140871702256,10,2
6.0,0.0,230.17222968556638,10,2
7.0,0.0,241.4552920683994,10,2
8.0,0.0,252.9597358736276,10,2
9.0,0.0,264.68194918334905,10,2
10.0,0.0,268.338820642824,9,2
11.0,0.0,280.12068591951544,9,2
12.0,0.0,292.1028616655483,9,2
13.0,0.0,304.2816215995292,9,2
14.0,0.0,307.50850112225606,7,2
15.0,0.0,314.54277005600676,6,2
16.0,0.0,312.3403452367645,4,2
17.0,0.0,324.1440221588934,4,2
18.0,0.0,333.0348247204589,3,2
19.0,0.0,333.04207408791905,1,2
0.0,0.03,162.47341774353708,10,2
1.0,0.03,172.06988390396444,10,2
2.0,0.03,181.90056884037833,10,2
3.0,0.03,191.96249478898224,10,2
4.0,0.03,202.25257748461672,10,2
5.0,0.03,212.7676338518168,10,2
6.0,0.03,223.50438938546114,10,2
7.0,0.03,234.45948522742856,10,2
8.0,0.03,245.62948494738498,10,2
9.0,0.03,257.0108810552897,10,2
10.0,0.03,258.9897222746043,9,2
11.0,0.03,270.3597113907664,9,2
12.0,0.03,281.92296144876906,9,2
13.0,0.03,293.6758743626051,9,2
14.0,0.03,291.2669298793885,7,2
15.0,0.03,295.6754951585418,6,2
16.0,0.03,299.51925754797315,5,2
17.0,0.03,301.8850681572062,4,2
18.0,0.03,300.715543209011,3,2
19.0,0.03,311.5582710995949,3,2
20.0,0.03,309.491694637674,2,2
21.0,0.03,320.1563049686116,2,2
22.0,0.03,330.9473262461623,2,2
0.0,0.3,192.32673905787618,10,2
1.0,0.3,203.69326828042364,10,2
2.0,0.3,215.3375181554351,10,2
3.0,0.3,227.255963415436,10,2
4.0,0.3,239.44495224351604,10,2
5.0,0.3,251.90071540625317,10,2
6.0,0.3,264.61937501379657,10,2
7.0,0.3,277.59695292338404,10,2
8.0,0.3,290.82937879168986,10,2
9.0,0.3,304.3124977948761,10,2
10.0,0.3,313.67796490455413,9,2
11.0,0.3,311.07969305288384,6,2
12.0,0.3,318.4693499547613,5,2
13.0,0.3,317.5281133314044,3,2
14.0,0.3,284.83141639547273,1,2
15.0,0.3,296.1255293642689,1,2
16.0,0.3,307.58600763761257,1,2
17.0,0.3,319.20937295903497,1,2
18.0,0.3,330.9921256600915,1,2
0.0,3.0,177.21043749016127,10,2
1.0,3.0,187.68065482766465,10,2
2.0,3.0,198.40656411079482,10,2
3.0,3.0,209.384914222317,10,2
4.0,3.0,220.61234017560076,10,2
5.0,3.0,232.08537115457656,10,2
6.0,3.0,243.8004361006218,10,2
7.0,3.0,255.75387111399633,10,2
8.0,3.0,267.94192713713056,10,2
9.0,3.0,280.3607772617237,10,2
10.0,3.0,293.0065236282263,10,2
11.0,3.0,293.4978004744413,8,2
12.0,3.0,306.05413135896754,8,2
13.0,3.0,318.8165284493018,8,2
14.0,3.0,319.58849163158527,5,2
15.0,3.0,316.87086853267493,3,2
16.0,3.0,318.7033437520826,2,2
17.0,3.0,317.0228281549525,1,2
18.0,3.0,328.72460540237887,1,2
0.0,30.0,187.57804316848325,10,2
1.0,30.0,193.02293184134834,10,2
2.0,30.0,193.03342012656552,10,2
3.0,30.0,193.03436694906725,10,2
4.0,30.0,193.03483639473205,10,2
5.0,30.0,193.0352028885747,10,2
6.0,30.0,193.03553705050862,10,2
7.0,30.0,193.03585968357322,10,2
8.0,30.0,186.48420109498412,9,2
9.0,30.0,186.48450699541726,9,2
10.0,30.0,186.48481229014644,9,2
11.0,30.0,186.48511735241473,9,2
12.0,30.0,186.48542232529314,9,2
13.0,30.0,186.48572726466213,9,2
14.0,30.0,186.48603219109685,9,2
15.0,30.0,184.32914404648744,8,2
16.0,30.0,177.71205646549456,5,2
17.0,30.0,177.71234698994436,5,2
18.0,30.0,175.35098587599646,4,2
19.0,30.0,159.16231616825692,1,2
20.0,30.0,159.16257626086255,1,2
21.0,30.0,159.1628363536543,1,2
22.0,30.0,159.16309644693087,1,2
23.0,30.0,159.16335654046281,1,2
0.0,0.0,164.6336644364082,10,3
1.0,0.0,174.3581818871167,10,3
2.0,0.0,184.3200651687674,10,3
3.0,0.0,194.51629710176437,10,3
4.0,0.0,204.9437518366166,10,3
5.0,0.0,215.5992045244015,10,3
6.0,0.0,226.47933702785167,10,3
7.0,0.0,237.58074470779565,10,3
8.0,0.0,248.89994603958206,10,3
9.0,0.0,260.43338722492075,10,3
10.0,0.0,272.17744803622907,10,3
11.0,0.0,276.71465510479317,9,3
12.0,0.0,288.5506461732996,9,3
13.0,0.0,293.4428717370886,8,3
14.0,0.0,299.57148817626916,7,3
15.0,0.0,311.4522362728825,7,3
16.0,0.0,313.55762599582033,5,3
17.0,0.0,318.83927449195096,4,3
18.0,0.0,325.20856121874243,3,3
19.0,0.0,330.3208028144554,2,3
20.0,0.0,339.19279337599335,1,3
0.0,0.03,173.58953048456877,10,3
1.0,0.03,183.84506483734827,10,3
2.0,0.03,194.35101574902768,10,3
3.0,0.03,205.10420159654646,10,3
4.0,0.03,216.10132679083137,10,3
5.0,0.03,227.33899000409082,10,3
6.0,0.03,238.81369206495248,10,3
7.0,0.03,250.52184352833643,10,3
8.0,0.03,262.459771928776,10,3
9.0,0.03,274.62372874671837,10,3
10.0,0.03,287.0098960761933,10,3
11.0,0.03,292.557648591896,9,3
12.0,0.03,305.0736449461043,9,3
13.0,0.03,306.58437528799357,7,3
14.0,0.03,319.0498962321752,7,3
15.0,0.03,315.1400843175165,4,3
16.0,0.03,317.14421157292315,3,3
17.0,0.03,283.0294017155167,1,3
18.0,0.03,293.4718926216955,1,3
19.0,0.03,304.0523868331938,1,3
20.0,0.03,314.7677562717139,1,3
21.0,0.03,325.61486329464407,1,3
22.0,0.03,336.5905629275447,1,3
0.0,0.3,180.89588491868616,10,3
1.0,0.3,191.5846225998551,10,3
2.0,0.3,202.53442352765785,10,3
3.0,0.3,213.74197208384567,10,3
4.0,0.3,225.2038337770648,10,3
5.0,0.3,236.91646382422704,10,3
6.0,0.3,248.87621538164726,10,3
7.0,0.3,261.07934744121485,10,3
8.0,0.3,273.52203239665306,10,3
9.0,0.3,286.20036329757806,10,3
10.0,0.3,299.1103608012009,10,3
11.0,0.3,307.54863499016665,9,3
12.0,0.3,315.8696619527253,8,3
13.0,0.3,314.1330992212839,5,3
14.0,0.3,308.67685251514536,3,3
15.0,0.3,304.8154122992634,2,3
16.0,0.3,316.6134480015915,2,3
17.0,0.3,328.57920558940464,2,3
18.0,0.3,330.9346214809309,1,3
0.0,3.0,162.47080708072713,10,3
1.0,3.0,172.0671396320704,10,3
2.0,3.0,181.8976869505713,10,3
3.0,3.0,191.9594684835871,10,3
4.0,3.0,202.24939949563776,10,3
5.0,3.0,212.7642984274574,10,3
6.0,3.0,223.50089200739257,10,3
7.0,3.0,234.45582202637473,10,3
8.0,3.0,245.62565237163145,10,3
9.0,3.0,257.00687571599144,10,3
10.0,3.0,268.5959198341432,10,3
11.0,3.0,272.02042715244534,9,3
12.0,3.0,283.6549714189107,9,3
13.0,3.0,289.0166009758877,8,3
14.0,3.0,284.4251205578482,6,3
15.0,3.0,295.7031132122368,6,3
16.0,3.0,307.1472323172942,6,3
17.0,3.0,283.3382795773294,3,3
18.0,3.0,263.7609198727948,2,3
19.0,3.0,273.266041222059,2,3
20.0,3.0,282.8922110672314,2,3
21.0,3.0,292.6366107292101,2,3
22.0,3.0,302.49641649308285,2,3
23.0,3.0,312.4688013373127,2,3
24.0,3.0,302.0346694764055,1,3
25.0,3.0,311.57289317505035,1,3
26.0,3.0,321.20850031635666,1,3
27.0,3.0,330.9388534077604,1,3
0.0,30.0,184.12475468144515,10,3
1.0,30.0,189.46907476940154,10,3
2.0,30.0,189.4793693519178,10,3
3.0,30.0,189.48029868595546,10,3
4.0,30.0,189.4807594606088,10,3
5.0,30.0,189.4811191849462,10,3
6.0,30.0,189.4814471745471,10,3
7.0,30.0,189.48176384822682,10,3
8.0,30.0,189.48207629197003,10,3
9.0,30.0,189.48238712746706,10,3
10.0,30.0,184.41550834770672,9,3
11.0,30.0,184.41581001405203,9,3
12.0,30.0,184.41611159199826,9,3
13.0,30.0,184.41641313682334,9,3
14.0,30.0,173.22590587762488,6,3
15.0,30.0,167.99320701338678,5,3
16.0,30.0,167.993481594585,5,3
17.0,30.0,167.99375617545428,5,3
18.0,30.0,163.17282581522008,4,3
19.0,30.0,158.11612138225448,3,3
20.0,30.0,158.1163797582868,3,3
21.0,30.0,158.1166381345038,3,3
22.0,30.0,158.11689651120363,3,3
23.0,30.0,158.11715488815742,3,3
24.0,30.0,154.05679123170353,1,3
25.0,30.0,154.0570429480308,1,3
0.0,0.0,169.09749722567167,10,4
1.0,0.0,179.08668549806362,10,4
2.0,0.0,189.31974427371088,10,4
3.0,0.0,199.79357451184782,10,4
4.0,0.0,210.50496548594447,10,4
5.0,0.0,221.45060471820472,10,4
6.0,0.0,232.627083849046,10,4
7.0,0.0,244.0309056132568,10,4
8.0,0.0,255.65849372663615,10,4
9.0,0.0,267.5061975881905,10,4
10.0,0.0,279.5702982623756,10,4
11.0,0.0,291.8470142226655,10,4
12.0,0.0,297.85246992244186,9,4
13.0,0.0,296.49136222553835,7,4
14.0,0.0,308.5451373169511,7,4
15.0,0.0,315.1697789685035,6,4
16.0,0.0,314.5439099480684,4,4
17.0,0.0,299.20592521081846,2,4
18.0,0.0,310.2476766303378,2,4
19.0,0.0,321.43542206092224,2,4
20.0,0.0,319.9619933075944,1,4
21.0,0.0,330.9888296807822,1,4
0.0,0.03,178.35970552697034,10,4
1.0,0.03,188.89818874252242,10,4
2.0,0.03,199.6940418915269,10,4
3.0,0.03,210.74399583644458,10,4
4.0,0.03,222.04466426924992,10,4
5.0,0.03,233.5925521689294,10,4
6.0,0.03,245.3840639174886,10,4
7.0,0.03,257.4155110812607,10,4
8.0,0.03,259.7312228163339,9,4
9.0,0.03,271.76838185406655,9,4
10.0,0.03,284.02542021737116,9,4
11.0,0.03,280.7835795962309,7,4
12.0,0.03,267.75191472949433,5,4
13.0,0.03,278.9120823482843,5,4
14.0,0.03,273.13349167094555,4,4
15.0,0.03,260.44201794467364,3,4
16.0,0.03,270.5166132172344,3,4
17.0,0.03,280.7342493492017,3,4
18.0,0.03,265.8488314916438,2,4
19.0,0.03,275.4296328975995,2,4
20.0,0.03,226.65650375267018,1,4
21.0,0.03,234.45561383113713,1,4
22.0,0.03,242.34686850665543,1,4
23.0,0.03,250.32800588131914,1,4
24.0,0.03,258.39676428645083,1,4
25.0,0.03,266.55088375507626,1,4
26.0,0.03,274.7881061485801,1,4
27.0,0.03,283.1061778292429,1,4
28.0,0.03,291.5028508486634,1,4
29.0,0.03,299.97588538709437,1,4
30.0,0.03,308.52305044618754,1,4
31.0,0.03,317.1421241343145,1,4
32.0,0.03,325.83089622763043,1,4
0.0,0.3,159.28304314733208,10,4
1.0,0.3,168.690345438021,10,4
2.0,0.3,178.32721743465342,10,4
3.0,0.3,188.19073988436202,10,4
4.0,0.3,198.27788917490207,10,4
5.0,0.3,208.58554487321143,10,4
6.0,0.3,219.11049695648313,10,4
7.0,0.3,229.84945274911155,10,4
8.0,0.3,240.79904356991028,10,4
9.0,0.3,251.9558311051328,10,4
10.0,0.3,263.3163135160792,10,4
11.0,0.3,274.8769312768251,10,4
12.0,0.3,286.6340727673722,10,4
13.0,0.3,293.13194374320307,9,4
14.0,0.3,299.6087976378697,8,4
15.0,0.3,288.0501923517217,5,4
16.0,0.3,284.7532589514339,4,4
17.0,0.3,279.09459511264225,3,4
18.0,0.3,289.3913766453651,3,4
19.0,0.3,299.8242204992379,3,4
20.0,0.3,290.5815306224807,2,4
21.0,0.3,300.59194128065076,2,4
22.0,0.3,310.7209392992927,2,4
23.0,0.3,304.5965073658811,1,4
24.0,0.3,314.4235703005247,1,4
25.0,0.3,324.35482571504684,1,4
0.0,3.0,168.19422302104618,10,4
1.0,3.0,178.12992023459648,10,4
2.0,3.0,188.30817190863453,10,4
3.0,3.0,198.72589241914403,10,4
4.0,3.0,209.37988819832535,10,4
5.0,3.0,220.26686535803302,10,4
6.0,3.0,231.38343498579155,10,4
7.0,3.0,242.72612016301508,10,4
8.0,3.0,254.29136325094345,10,4
9.0,3.0,266.07553281974793,10,4
10.0,3.0,269.0254762687552,9,4
11.0,3.0,280.83762977751906,9,4
12.0,3.0,284.78151061367964,8,4
13.0,3.0,278.3903240322757,6,4
14.0,3.0,289.70571196687894,6,4
15.0,3.0,301.1938574336445,6,4
16.0,3.0,273.1688330835257,3,4
17.0,3.0,250.53754398979092,2,4
18.0,3.0,259.77651341760406,2,4
19.0,3.0,269.13744467571485,2,4
20.0,3.0,278.61757043794086,2,4
21.0,3.0,288.2141151183009,2,4
22.0,3.0,297.92429781210615,2,4
23.0,3.0,269.0613997262917,1,4
24.0,3.0,277.7370772859979,1,4
25.0,3.0,286.5046143266712,1,4
26.0,3.0,295.3615828332433,1,4
27.0,3.0,304.3055597148686,1,4
28.0,3.0,313.3341271480581,1,4
29.0,3.0,322.4448756862686,1,4
0.0,30.0,170.98515991953744,10,4
1.0,30.0,175.94681447158086,10,4
2.0,30.0,175.95637203244945,10,4
3.0,30.0,175.95723482252708,10,4
4.0,30.0,175.9576626038085,10,4
5.0,30.0,175.95799657004875,10,4
6.0,30.0,175.95830107380104,10,4
7.0,30.0,175.95859507190903,10,4
8.0,30.0,175.9588851429573,10,4
9.0,30.0,175.95917372091458,10,4
10.0,30.0,175.95946172747358,10,4
11.0,30.0,175.95974951474207,10,4
12.0,30.0,175.96003721770123,10,4
13.0,30.0,175.96032488907412,10,4
14.0,30.0,172.57762335464278,9,4
15.0,30.0,168.6281843631174,8,4
16.0,30.0,164.87832592844637,7,4
17.0,30.0,164.87859539931623,7,4
18.0,30.0,161.2220004009011,6,4
19.0,30.0,157.31483170515273,5,4
20.0,30.0,157.31508876726977,5,4
21.0,30.0,153.561591289359,4,4
22.0,30.0,148.762479945895,3,4
23.0,30.0,148.7627229782878,3,4
24.0,30.0,148.7629660107216,3,4
25.0,30.0,148.76320904334287,3,4
26.0,30.0,145.5497269622721,2,4
27.0,30.0,145.54996472392475,2,4
28.0,30.0,143.49386205310918,1,4
29.0,30.0,143.49409644159323,1,4
0.0,0.0,162.93222491575162,10,5
1.0,0.0,172.5558788981161,10,5
2.0,0.0,182.41441986499336,10,5
3.0,0.0,192.50486183438798,10,5
4.0,0.0,202.82411130365026,10,5
5.0,0.0,213.36897681924142,10,5
6.0,0.0,224.13617462765782,10,5
7.0,0.0,235.1223353895012,10,5
8.0,0.0,246.32401369257778,10,5
9.0,0.0,257.73769260575824,10,5
10.0,0.0,269.35978942377716,10,5
11.0,0.0,281.1866611945125,10,5
12.0,0.0,286.1923534057789,9,5
13.0,0.0,290.3624755359331,8,5
14.0,0.0,294.74414758436797,7,5
15.0,0.0,306.4327913962726,7,5
16.0,0.0,312.6731869609891,6,5
17.0,0.0,294.7696584873326,3,5
18.0,0.0,305.64706874512717,3,5
19.0,0.0,316.66828283326737,3,5
20.0,0.0,319.59084597724745,2,5
21.0,0.0,330.6048336233555,2,5
0.0,0.03,184.2767967272372,10,5
1.0,0.03,195.16599550081713,10,5
2.0,0.03,206.32118408981614,10,5
3.0,0.03,217.7389848703427,10,5
4.0,0.03,229.41589907569906,10,5
5.0,0.03,241.34831553923618,10,5
6.0,0.03,253.53251908414376,10,5
7.0,0.03,265.96469856752276,10,5
8.0,0.03,278.64095458802024,10,5
9.0,0.03,291.5573068884272,10,5
10.0,0.03,304.7097014380814,10,5
11.0,0.03,302.89359554547804,7,5
12.0,0.03,315.8532150348407,7,5
13.0,0.03,319.0038582137633,5,5
14.0,0.03,326.55786007164807,4,5
15.0,0.03,336.8280452596544,3,5
0.0,0.3,193.08596863487156,10,5
1.0,0.3,204.4975116608853,10,5
2.0,0.3,216.1878814913382,10,5
3.0,0.3,228.1535389347282,10,5
4.0,0.3,240.39081774045803,10,5
5.0,0.3,252.89593376838246,10,5
6.0,0.3,265.664993784013,10,5
7.0,0.3,278.6940038957225,10,5
8.0,0.3,291.97887763936956,10,5
9.0,0.3,299.31416931113756,9,5
10.0,0.3,312.81756208026667,9,5
11.0,0.3,317.14659899471366,7,5
12.0,0.3,319.8417842282785,5,5
13.0,0.3,327.42971046273004,4,5
14.0,0.3,325.7043131641409,2,5
15.0,0.3,318.6826909687165,1,5
16.0,0.3,331.0193399101638,1,5
0.0,3.0,184.1868214843451,10,5
1.0,3.0,195.07073258440022,10,5
2.0,3.0,206.22050247911048,10,5
3.0,3.0,217.63275196957534,10,5
4.0,3.0,229.3039834021074,10,5
5.0,3.0,241.2305890305181,10,5
6.0,3.0,253.4088568280883,10,5
7.0,3.0,265.83497818556094,10,5
8.0,3.0,278.50505590192785,10,5
9.0,3.0,275.2770726985301,8,5
10.0,3.0,276.98316277286,7,5
11.0,3.0,289.1458811251002,7,5
12.0,3.0,301.5154295463895,7,5
13.0,3.0,296.7230568838794,5,5
14.0,3.0,308.78627535219505,5,5
15.0,3.0,321.03375487467554,5,5
16.0,3.0,333.4617503371742,5,5
17.0,3.0,335.69724245049605,1,5
0.0,30.0,178.45362930999576,10,5
1.0,30.0,183.6328203973703,10,5
2.0,30.0,183.64279689615955,10,5
3.0,30.0,183.64369751495278,10,5
4.0,30.0,183.64414405220805,10,5
5.0,30.0,183.6444926613235,10,5
6.0,30.0,183.644810516237,10,5
7.0,30.0,183.64511740487293,10,5
8.0,30.0,183.6454201942755,10,5
9.0,30.0,183.645721425124,10,5
10.0,30.0,177.627575337604,9,5
11.0,30.0,162.5500058600281,7,5
12.0,30.0,162.55027156036354,7,5
13.0,30.0,162.55053723156223,7,5
14.0,30.0,162.55080289147267,7,5
15.0,30.0,156.1716315644948,6,5
16.0,30.0,156.17188675332517,6,5
17.0,30.0,156.17214194185604,6,5
18.0,30.0,156.17239713029343,6,5
19.0,30.0,144.2095467671659,4,5
20.0,30.0,144.2097823312204,4,5
21.0,30.0,144.21001789544187,4,5
22.0,30.0,144.21025346020426,4,5
23.0,30.0,144.21048902522227,4,5
24.0,30.0,144.21072459025962,4,5
25.0,30.0,139.47015725155993,3,5
26.0,30.0,139.47038504067424,3,5
27.0,30.0,134.54477001098314,2,5
28.0,30.0,134.54498972055234,2,5
29.0,30.0,134.54520942968657,2,5
30.0,30.0,125.54259566558547,1,5
31.0,30.0,125.54280061121261,1,5
32.0,30.0,125.54300555873597,1,5
33.0,30.0,125.54321050052741,1,5
34.0,30.0,125.54341543741097,1,5
35.0,30.0,125.54362037925868,1,5
36.0,30.0,125.54382532651071,1,5
37.0,30.0,125.54403027200253,1,5
0.0,0.0,185.82732209729662,10,6
1.0,0.0,196.8084739811764,10,6
2.0,0.0,208.05787505525495,10,6
3.0,0.0,219.57211946930116,10,6
4.0,0.0,231.3476783847409,10,6
5.0,0.0,243.38091089796552,10,6
6.0,0.0,255.6680704563668,10,6
7.0,0.0,268.2053127838023,10,6
8.0,0.0,280.9887063329928,10,6
9.0,0.0,286.94846851735525,9,6
10.0,0.0,292.9755574585133,8,6
11.0,0.0,298.05496874319215,7,6
12.0,0.0,310.8068944576994,7,6
13.0,0.0,310.638753731184,5,6
14.0,0.0,323.26964791414116,5,6
15.0,0.0,323.29352691112376,3,6
16.0,0.0,328.393982957816,2,6
17.0,0.0,334.89937104391737,1,6
0.0,0.03,182.54310361159827,10,6
1.0,0.03,193.32950437770523,10,6
2.0,0.03,204.379368443755,10,6
3.0,0.03,215.6893499821481,10,6
4.0,0.03,227.25598318687867,10,6
5.0,0.03,239.07569093274574,10,6
6.0,0.03,251.1447930848903,10,6
7.0,0.03,263.45951446593455,10,6
8.0,0.03,276.0159924899075,10,6
9.0,0.03,288.8102844943202,10,6
10.0,0.03,295.31502446143054,9,6
11.0,0.03,308.2854095470508,9,6
12.0,0.03,316.74467774617267,8,6
13.0,0.03,316.3791436303096,5,6
14.0,0.03,323.61983649641496,4,6
15.0,0.03,323.1896900934905,2,6
16.0,0.03,335.70142039609436,2,6
0.0,0.3,175.16783936112068,10,6
1.0,0.3,185.51697835310665,10,6
2.0,0.3,196.11883364573356,10,6
3.0,0.3,206.9701946616081,10,6
4.0,0.3,218.06773579734562,10,6
5.0,0.3,229.40802472854358,10,6
6.0,0.3,240.98753037585135,10,6
7.0,0.3,252.80263054689962,10,6
8.0,0.3,254.7914714826537,9,6
9.0,0.3,266.5988584842801,9,6
10.0,0.3,267.9521838642893,8,6
11.0,0.3,279.7170122584181,8,6
12.0,0.3,291.68185960636697,8,6
13.0,0.3,297.4832488275693,7,6
14.0,0.3,303.2552379138875,6,6
15.0,0.3,315.2825924806536,6,6
16.0,0.3,307.6506573676727,3,6
17.0,0.3,319.2764869312501,3,6
18.0,0.3,319.291599993945,2,6
19.0,0.3,308.2468184427767,1,6
20.0,0.3,319.1105963936623,1,6
21.0,0.3,330.1079524268704,1,6
0.0,3.0,163.3290856867057,10,6
1.0,3.0,172.97630574800465,10,6
2.0,3.0,182.8589909287893,10,6
3.0,3.0,192.97414492052445,10,6
4.0,3.0,203.3186666680869,10,6
5.0,3.0,213.88935776845133,10,6
6.0,3.0,224.6829276097629,10,6
7.0,3.0,235.69600018277478,10,6
8.0,3.0,246.9251211523721,10,6
9.0,3.0,258.36676458283915,10,6
10.0,3.0,270.0173392882862,10,6
11.0,3.0,281.8731948640094,10,6
12.0,3.0,278.4627803601179,8,6
13.0,3.0,281.66190930184285,7,6
14.0,3.0,293.11076161884836,7,6
15.0,3.0,296.5081769042328,6,6
16.0,3.0,298.6896656660119,5,6
17.0,3.0,299.862420026319,4,6
18.0,3.0,272.1126998238142,2,6
19.0,3.0,281.92016136967413,2,6
20.0,3.0,243.63936817123616,1,6
21.0,3.0,252.02589660974405,1,6
22.0,3.0,260.51159300305653,1,6
23.0,3.0,269.09402541297766,1,6
24.0,3.0,277.7707609440638,1,6
25.0,3.0,286.53936730966745,1,6
26.0,3.0,295.3974161973505,1,6
27.0,3.0,304.34248421942647,1,6
28.0,3.0,313.3721532561344,1,6
29.0,3.0,322.484013565613,1,6
0.0,30.0,163.45798748766697,10,6
1.0,30.0,168.20043918976845,10,6
2.0,30.0,168.20957454577282,10,6
3.0,30.0,168.21039921738458,10,6
4.0,30.0,168.21080809902725,10,6
5.0,30.0,168.21112731021702,10,6
6.0,30.0,168.21141836053678,10,6
7.0,30.0,168.21169936936062,10,6
8.0,30.0,168.21197662462401,10,6
9.0,30.0,168.21225245276074,10,6
10.0,30.0,168.21252773474922,10,6
11.0,30.0,168.2128028071408,10,6
12.0,30.0,168.21307779896267,10,6
13.0,30.0,168.21335276061367,10,6
14.0,30.0,164.01110078519662,9,6
15.0,30.0,159.56787462429807,8,6
16.0,30.0,159.56813538439917,8,6
17.0,30.0,159.5683961441851,8,6
18.0,30.0,159.56865690387656,8,6
19.0,30.0,159.56891766404323,8,6
20.0,30.0,150.32244362046976,5,6
21.0,30.0,150.32268921231406,5,6
22.0,30.0,150.32293480466925,5,6
23.0,30.0,146.87476290791358,4,6
24.0,30.0,142.46621110074818,3,6
25.0,30.0,135.982320838943,2,6
26.0,30.0,135.98254290788012,2,6
27.0,30.0,135.98276497740608,2,6
28.0,30.0,135.98298704663927,2,6
29.0,30.0,126.65772105258202,1,6
30.0,30.0,126.65792782477587,1,6
31.0,30.0,126.65813460099378,1,6
32.0,30.0,126.65834137907125,1,6
33.0,30.0,126.65854815135366,1,6
34.0,30.0,126.65875491872151,1,6
35.0,30.0,126.65896169116171,1,6
36.0,30.0,126.65916846895934,1,6
0.0,0.0,175.29059109477663,10,7
1.0,0.0,185.64702788527794,10,7
2.0,0.0,196.2563605209973,10,7
3.0,0.0,207.11537637435453,10,7
4.0,0.0,218.22074694788157,10,7
5.0,0.0,229.56903817415287,10,7
6.0,0.0,241.15671645567903,10,7
7.0,0.0,252.98015615650343,10,7
8.0,0.0,254.349031828336,9,7
9.0,0.0,266.13586033244115,9,7
10.0,0.0,278.13796631695055,9,7
11.0,0.0,282.6393623055171,8,7
12.0,0.0,294.72966285862975,8,7
13.0,0.0,289.7222891399844,6,7
14.0,0.0,291.37913400351937,5,7
15.0,0.0,302.93385856359043,5,7
16.0,0.0,305.44038575527657,4,7
17.0,0.0,307.4833500620194,3,7
18.0,0.0,305.14143044891017,2,7
19.0,0.0,280.35089728704264,1,7
20.0,0.0,290.22770243485166,1,7
21.0,0.0,300.2258443203394,1,7
22.0,0.0,310.34242613928194,1,7
23.0,0.0,320.57454683345134,1,7
24.0,0.0,330.91930436784736,1,7
0.0,0.03,169.3545600984557,10,7
1.0,0.03,179.35902203647703,10,7
2.0,0.03,189.60773011003272,10,7
3.0,0.03,200.0975803574676,10,7
4.0,0.03,210.825357694585,10,7
5.0,0.03,221.78774393767026,10,7
6.0,0.03,232.981325502643,10,7
7.0,0.03,244.4026007870475,10,7
8.0,0.03,256.047987243369,10,7
9.0,0.03,258.2357023800822,9,7
10.0,0.03,269.88033049589495,9,7
11.0,0.03,281.7301344731296,9,7
12.0,0.03,275.65066710343314,7,7
13.0,0.03,287.14116683805315,7,7
