t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
18.0,3.0,308.5712864989878,2,1
19.0,3.0,319.69596461689736,2,1
20.0,3.0,322.69828530715387,1,1
21.0,3.0,333.81752190345935,1,1
0.0,30.0,181.47556859161128,10,1
1.0,30.0,183.99465238374148,10,1
2.0,30.0,183.9946586861036,10,1
3.0,30.0,183.99465916395823,10,1
4.0,30.0,183.9946593937591,10,1
5.0,30.0,183.99465957221065,10,1
6.0,30.0,183.99465973490456,10,1
7.0,30.0,183.9946598920908,10,1
8.0,30.0,183.9946600472585,10,1
9.0,30.0,183.99466020167387,10,1
10.0,30.0,183.99466035580699,10,1
11.0,30.0,179.15403360785683,9,1
12.0,30.0,179.15403375777888,9,1
13.0,30.0,179.1540339076867,9,1
14.0,30.0,175.7740173445493,8,1
15.0,30.0,175.77401749161166,8,1
16.0,30.0,173.60195832549536,7,1
17.0,30.0,167.40993918586213,5,1
18.0,30.0,163.15413664868197,4,1
19.0,30.0,145.80536240146807,2,1
20.0,30.0,145.8053625233693,2,1
21.0,30.0,145.80536264527046,2,1
22.0,30.0,145.80536276717174,2,1
23.0,30.0,145.8053628890732,2,1
24.0,30.0,145.8053630109746,2,1
25.0,30.0,145.80536313287593,2,1
26.0,30.0,137.87190355877698,1,1
27.0,30.0,137.87190367401837,1,1
28.0,30.0,137.87190378925976,1,1
29.0,30.0,137.87190390450115,1,1
30.0,30.0,137.8719040197425,1,1
0.0,0.0,176.01581189224936,10,2
1.0,0.0,186.41522167126726,10,2
2.0,0.0,197.06858391406467,10,2
3.0,0.0,207.9726727018442,10,2
4.0,0.0,219.1241457556167,10,2
5.0,0.0,230.51955477951483,10,2
6.0,0.0,242.1553515760304,10,2
7.0,0.0,254.02789531642355,10,2
8.0,0.0,266.1334628464424,10,2
9.0,0.0,278.4682535288971,10,2
10.0,0.0,284.364550634693,9,2
11.0,0.0,288.5854069469327,8,2
12.0,0.0,292.41051179181744,7,2
13.0,0.0,296.15177766347443,6,2
14.0,0.0,300.0354197072926,5,2
15.0,0.0,311.93463899878185,5,2
16.0,0.0,324.0092047723791,5,2
17.0,0.0,324.7019329747598,3,2
18.0,0.0,313.1325077194905,1,2
19.0,0.0,324.42470217750554,1,2
20.0,0.0,335.8609245069576,1,2
0.0,0.03,177.7041038671006,10,2
1.0,0.03,188.20338434978498,10,2
2.0,0.03,198.95871998935604,10,2
3.0,0.03,209.96701252832068,10,2
4.0,0.03,221.22497834853579,10,2
5.0,0.03,232.72917634316596,10,2
6.0,0.03,244.4760421922214,10,2
7.0,0.03,256.46190918702416,10,2
8.0,0.03,268.6830214150592,10,2
9.0,0.03,281.135543317776,10,2
10.0,0.03,286.09004593715855,9,2
11.0,0.03,298.65323773487785,9,2
12.0,0.03,311.430103610669,9,2
13.0,0.03,320.45224751589404,8,2
14.0,0.03,322.31807190665575,5,2
15.0,0.03,330.34161349918656,4,2
16.0,0.03,334.5301007201974,2,2
17.0,0.03,340.73686665485496,1,2
0.0,0.3,181.192905292408,10,2
1.0,0.3,191.89454399601374,10,2
2.0,0.3,202.84938748329176,10,2
3.0,0.3,214.05780632130814,10,2
4.0,0.3,225.51845333091183,10,2
5.0,0.3,237.2287283036579,10,2
6.0,0.3,249.1853959781061,10,2
7.0,0.3,261.38489654270103,10,2
8.0,0.3,273.82348672726505,10,2
9.0,0.3,286.4973036050363,10,2
10.0,0.3,292.2485826932238,9,2
11.0,0.3,291.33157350953195,7,2
12.0,0.3,282.1678704542418,5,2
13.0,0.3,277.66445882916264,4,2
14.0,0.3,269.90319007370425,3,2
15.0,0.3,280.5900385741702,3,2
16.0,0.3,291.43409699534567,3,2
17.0,0.3,302.4320852840204,3,2
18.0,0.3,248.28661580107791,1,2
19.0,0.3,257.2217772352445,1,2
20.0,0.3,266.2705861814911,1,2
21.0,0.3,275.430402750748,1,2
22.0,0.3,284.6985813590531,1,2
23.0,0.3,294.07247304482115,1,2
24.0,0.3,303.5494275550105,1,2
25.0,0.3,313.126797093454,1,2
26.0,0.3,322.8019366716901,1,2
0.0,3.0,165.64176844172033,10,2
1.0,3.0,175.32797352592996,10,2
2.0,3.0,185.0859008281946,10,2
3.0,3.0,194.98894069485738,10,2
4.0,3.0,205.07560395724113,10,2
5.0,3.0,215.3612337677693,10,2
6.0,3.0,225.85059444676136,10,2
7.0,3.0,236.5438848183293,10,2
8.0,3.0,247.43935025979872,10,2
9.0,3.0,258.53438764752065,10,2
10.0,3.0,269.82601025358633,10,2
11.0,3.0,273.60490550030477,9,2
12.0,3.0,275.7781567633561,8,2
13.0,3.0,278.63911000878574,7,2
14.0,3.0,279.67255959713515,6,2
15.0,3.0,278.8238030689338,5,2
16.0,3.0,289.3242994313132,5,2
17.0,3.0,272.01167380887864,3,2
18.0,3.0,281.79238178447986,3,2
19.0,3.0,269.7901228716663,2,2
20.0,3.0,279.0657585019414,2,2
21.0,3.0,288.4537919797777,2,2
22.0,3.0,254.79557048911315,1,2
23.0,3.0,263.00367878495086,1,2
24.0,3.0,271.3011871442177,1,2
25.0,3.0,279.68592579193836,1,2
26.0,3.0,288.1557269262996,1,2
27.0,3.0,296.708425944387,1,2
28.0,3.0,305.3418615431659,1,2
29.0,3.0,314.05387775058483,1,2
0.0,30.0,185.92797462407083,10,2
1.0,30.0,194.96433257236657,10,2
2.0,30.0,201.9222702537978,10,2
3.0,30.0,208.24189725263395,10,2
4.0,30.0,214.37217269112247,10,2
5.0,30.0,220.4711322489899,10,2
6.0,30.0,226.59937798022065,10,2
7.0,30.0,232.78084761805593,10,2
8.0,30.0,239.02495567850784,10,2
9.0,30.0,245.33523505649973,10,2
10.0,30.0,251.7128166315449,10,2
11.0,30.0,253.61067919411147,9,2
12.0,30.0,250.27673699442954,7,2
13.0,30.0,256.496795737259,7,2
14.0,30.0,255.8638905198703,5,2
15.0,30.0,256.3852074204723,4,2
16.0,30.0,257.3203607897253,3,2
17.0,30.0,249.26839898144024,1,2
18.0,30.0,255.03612124182408,1,2
19.0,30.0,260.85673739623354,1,2
0.0,0.0,175.35524667050586,10,3
1.0,0.0,185.71551923720259,10,3
2.0,0.0,196.32878191110098,10,3
3.0,0.0,207.1918208785224,10,3
4.0,0.0,218.30130641207575,10,3
5.0,0.0,229.65380317462558,10,3
6.0,0.0,241.24577631161765,10,3
7.0,0.0,253.07359869325302,10,3
8.0,0.0,265.13356117941214,10,3
9.0,0.0,277.4218774102277,10,3
10.0,0.0,283.14052831249603,9,3
11.0,0.0,287.0396350192817,8,3
12.0,0.0,291.63814705552437,7,3
13.0,0.0,265.6368052517696,4,3
14.0,0.0,276.4319211751962,4,3
15.0,0.0,287.3917928305831,4,3
16.0,0.0,282.5405743517769,3,3
17.0,0.0,293.21411750613066,3,3
18.0,0.0,282.23841737199234,2,3
19.0,0.0,292.41234273891666,2,3
20.0,0.0,302.715916411223,2,3
21.0,0.0,313.1461203107649,2,3
22.0,0.0,323.69993209179927,2,3
23.0,0.0,325.71518495729117,1,3
0.0,0.03,183.2751971795554,10,3
1.0,0.03,194.10502522436263,10,3
2.0,0.03,205.19938381700302,10,3
3.0,0.03,216.5549136981943,10,3
4.0,0.03,228.16813513734624,10,3
5.0,0.03,240.0354566292048,10,3
6.0,0.03,252.15318323628208,10,3
7.0,0.03,264.51752458914086,10,3
8.0,0.03,277.1246025523937,10,3
9.0,0.03,289.97045857101375,10,3
10.0,0.03,289.15232791558384,8,3
11.0,0.03,293.5060263766662,7,3
12.0,0.03,306.0627113045827,7,3
13.0,0.03,312.12481069777954,6,3
14.0,0.03,320.49070512592107,5,3
15.0,0.03,329.37590390642055,4,3
16.0,0.03,338.2692040775163,3,3
0.0,0.3,164.64405717685457,10,3
1.0,0.3,174.36919908463406,10,3
2.0,0.3,184.33172211504308,10,3
3.0,0.3,194.52860870174905,10,3
4.0,0.3,204.95673331930234,10,3
5.0,0.3,215.61287028029287,10,3
6.0,0.3,226.4937012145871,10,3
7.0,0.3,237.59582224395245,10,3
8.0,0.3,248.91575085743344,10,3
9.0,0.3,260.44993250298035,10,3
10.0,0.3,272.1947469036821,10,3
11.0,0.3,276.85401240810046,9,3
12.0,0.3,288.6959936739825,9,3
13.0,0.3,294.6372876399044,8,3
14.0,0.3,306.615428923897,8,3
15.0,0.3,306.05093060939095,6,3
16.0,0.3,302.73911211562756,4,3
17.0,0.3,300.4908952814863,3,3
18.0,0.3,311.58024671093966,3,3
19.0,0.3,313.06539708906075,2,3
20.0,0.3,324.09967243627136,2,3
21.0,0.3,328.0616071031078,1,3
0.0,3.0,185.47009798493326,10,3
1.0,3.0,196.43004798240128,10,3
2.0,3.0,207.65772620528486,10,3
3.0,3.0,219.14973193376198,10,3
4.0,3.0,230.90254335914045,10,3
5.0,3.0,242.91252640680267,10,3
6.0,3.0,255.17594232714882,10,3
7.0,3.0,267.6889555585381,10,3
8.0,3.0,280.44764153900815,10,3
9.0,3.0,293.44799421892884,10,3
10.0,3.0,306.68593323329605,10,3
11.0,3.0,316.06580870533475,9,3
12.0,3.0,321.86500853136494,7,3
13.0,3.0,320.9574414350669,4,3
14.0,3.0,326.80876032156124,3,3
15.0,3.0,332.52749741084597,2,3
16.0,3.0,343.6813080595567,1,3
0.0,30.0,181.1713383205635,10,3
1.0,30.0,190.88701218082215,10,3
2.0,30.0,192.93000036646347,10,3
3.0,30.0,193.26141235666142,10,3
4.0,30.0,193.42575450400636,10,3
5.0,30.0,193.54949876638153,10,3
6.0,30.0,193.65921354771177,10,3
7.0,30.0,193.76336848020983,10,3
8.0,30.0,193.8651968607026,10,3
9.0,30.0,193.9660340577783,10,3
10.0,30.0,194.0664513835556,10,3
11.0,30.0,194.16669721423335,10,3
12.0,30.0,190.74428803824156,9,3
13.0,30.0,186.6872384601166,8,3
14.0,30.0,183.1149951929481,7,3
15.0,30.0,178.7871531240509,6,3
16.0,30.0,178.87920565573495,6,3
17.0,30.0,175.66200500241712,5,3
18.0,30.0,175.752387299252,5,3
19.0,30.0,169.5473440555353,3,3
20.0,30.0,169.63451679938873,3,3
21.0,30.0,165.62847525106486,2,3
22.0,30.0,158.10828185020858,1,3
23.0,30.0,158.18947904345134,1,3
24.0,30.0,158.2706940319057,1,3
25.0,30.0,158.35192681757096,1,3
0.0,0.0,174.1135001214919,10,4
1.0,0.0,184.40008843403862,10,4
2.0,0.0,194.937856367316,10,4
3.0,0.0,205.7236128960281,10,4
4.0,0.0,216.75405192023536,10,4
5.0,0.0,228.02576249662553,10,4
6.0,0.0,239.53523488582155,10,4
7.0,0.0,251.27886774176554,10,4
8.0,0.0,263.2529783022113,10,4
9.0,0.0,275.4538071790489,10,4
10.0,0.0,287.87752446949696,10,4
11.0,0.0,300.5202364526442,10,4
12.0,0.0,308.21100959489775,9,4
13.0,0.0,312.0665486728614,7,4
14.0,0.0,303.0970032338179,4,4
15.0,0.0,301.9472826899398,3,4
16.0,0.0,313.63389363777685,3,4
17.0,0.0,316.51265495821525,2,4
18.0,0.0,328.1955116328552,2,4
19.0,0.0,327.81401385477096,1,4
0.0,0.03,175.9913895114185,10,4
1.0,0.03,186.38942194223554,10,4
2.0,0.03,197.04137240860427,10,4
3.0,0.03,207.9440152133981,10,4
4.0,0.03,219.09400908003968,10,4
5.0,0.03,230.4879054954775,10,4
6.0,0.03,242.12215671710547,10,4
7.0,0.03,242.39219391173518,9,4
8.0,0.03,253.9414823556543,9,4
9.0,0.03,265.70939399160557,9,4
10.0,0.03,268.46113727212315,8,4
11.0,0.03,268.3970592218031,7,4
12.0,0.03,279.87608690301084,7,4
13.0,0.03,291.5433862803973,7,4
14.0,0.03,294.2186476229587,6,4
15.0,0.03,305.8864019901542,6,4
16.0,0.03,301.19147192629464,4,4
17.0,0.03,273.2307581501023,2,4
18.0,0.03,283.3103281289375,2,4
19.0,0.03,293.5230645461405,2,4
20.0,0.03,263.3471897419955,1,4
21.0,0.03,272.41543969824124,1,4
22.0,0.03,281.5910095242017,1,4
23.0,0.03,290.87126792400807,1,4
24.0,0.03,300.25358409263526,1,4
25.0,0.03,309.7353286716798,1,4
26.0,0.03,319.3138741247115,1,4
27.0,0.03,328.9865985787799,1,4
0.0,0.3,174.68258739652705,10,4
1.0,0.3,185.00299642570153,10,4
2.0,0.3,195.57541574385257,10,4
3.0,0.3,206.3966436630024,10,4
4.0,0.3,217.46336379434115,10,4
5.0,0.3,228.7721533298074,10,4
6.0,0.3,240.31949098598156,10,4
7.0,0.3,252.10176462398698,10,4
8.0,0.3,264.1152785520395,10,4
9.0,0.3,276.356260525885,10,4
10.0,0.3,271.19072252921194,8,4
11.0,0.3,272.0111563370281,7,4
12.0,0.3,271.6417781174456,6,4
13.0,0.3,282.96460054171047,6,4
14.0,0.3,294.4665914453797,6,4
15.0,0.3,297.35939521509295,5,4
16.0,0.3,297.3074494430075,4,4
17.0,0.3,294.9985577829655,3,4
18.0,0.3,285.88591427666705,2,4
19.0,0.3,251.28931072487507,1,4
20.0,0.3,260.137967461446,1,4
21.0,0.3,269.0952121574372,1,4
22.0,0.3,278.1584492914727,1,4
23.0,0.3,287.3250802422342,1,4
24.0,0.3,296.59250670738817,1,4
25.0,0.3,305.9581309875589,1,4
26.0,0.3,315.4193579924627,1,4
27.0,0.3,324.97359830153334,1,4
0.0,3.0,194.1001891877151,10,4
1.0,3.0,205.57186210278468,10,4
2.0,3.0,217.32376796384028,10,4
3.0,3.0,229.35227029711132,10,4
4.0,3.0,241.65371593303772,10,4
5.0,3.0,254.22435130645812,10,4
6.0,3.0,267.06029157670235,10,4
7.0,3.0,280.15753491410095,10,4
8.0,3.0,293.5119789352247,10,4
9.0,3.0,307.11943286336515,10,4
10.0,3.0,316.5894354938471,9,4
11.0,3.0,321.65616469530056,7,4
12.0,3.0,322.5886702579025,4,4
13.0,3.0,331.0949754549128,3,4
14.0,3.0,342.16856315331313,2,4
0.0,30.0,180.38041602527022,10,4
1.0,30.0,187.89866969934585,10,4
2.0,30.0,188.59829619201955,10,4
3.0,30.0,188.78949904408344,10,4
4.0,30.0,188.91642926004923,10,4
5.0,30.0,189.02611922828817,10,4
6.0,30.0,189.13002893039655,10,4
7.0,30.0,189.23185209197112,10,4
8.0,30.0,189.33290884662264,10,4
9.0,30.0,189.4336899147557,10,4
10.0,30.0,189.53438048922933,10,4
11.0,30.0,184.67312829075655,9,4
12.0,30.0,179.47741308391437,8,4
13.0,30.0,173.70068884152116,7,4
14.0,30.0,167.33187364539347,6,4
15.0,30.0,160.2866372543771,5,4
16.0,30.0,160.37156882354483,5,4
17.0,30.0,160.4565196255369,5,4
18.0,30.0,152.96720880280108,4,4
19.0,30.0,153.04817254965184,4,4
20.0,30.0,153.12915466041488,4,4
21.0,30.0,153.2101550581753,4,4
22.0,30.0,153.2911737650528,4,4
23.0,30.0,148.47979422708005,3,4
24.0,30.0,148.55825357323224,3,4
25.0,30.0,142.7171285918597,2,4
26.0,30.0,142.79248399958462,2,4
27.0,30.0,142.8678565450408,2,4
28.0,30.0,142.94324626610558,2,4
29.0,30.0,139.06923636039096,1,4
30.0,30.0,139.14256745789487,1,4
31.0,30.0,139.2159150163578,1,4
32.0,30.0,139.28927979522038,1,4
0.0,0.0,162.76225819153777,10,5
1.0,0.0,172.37580736389464,10,5
2.0,0.0,182.2239949558054,10,5
3.0,0.0,192.30383810848858,10,5
4.0,0.0,202.61224655793055,10,5
5.0,0.0,213.1460321947588,10,5
6.0,0.0,223.90191470883298,10,5
7.0,0.0,234.87652829607873,10,5
8.0,0.0,246.06643116153927,10,5
9.0,0.0,257.46811008863216,10,5
10.0,0.0,269.07798620615256,10,5
11.0,0.0,280.89242008544045,10,5
12.0,0.0,292.907721726976,10,5
13.0,0.0,292.6240304243785,8,5
14.0,0.0,304.5200387008728,8,5
15.0,0.0,305.8324143140807,6,5
16.0,0.0,312.43559067210884,5,5
17.0,0.0,317.6321977846874,4,5
18.0,0.0,320.78211431831676,3,5
19.0,0.0,327.83994609568396,2,5
20.0,0.0,336.36104502670423,1,5
0.0,0.03,168.6122577692287,10,5
1.0,0.03,178.57268524981242,10,5
2.0,0.03,188.77627665204645,10,5
3.0,0.03,199.2199416340781,10,5
4.0,0.03,209.90047922916423,10,5
5.0,0.03,220.81458583574772,10,5
6.0,0.03,231.95886287904187,10,5
7.0,0.03,243.32982416157037,10,5
8.0,0.03,254.92390291266565,10,5
9.0,0.03,266.7374585295678,10,5
10.0,0.03,278.7667830465216,10,5
11.0,0.03,291.008107387926,10,5
12.0,0.03,303.45760713041307,10,5
13.0,0.03,299.8558690053091,7,5
14.0,0.03,305.75499682106044,6,5
15.0,0.03,299.89098325915955,4,5
16.0,0.03,300.343023101592,3,5
17.0,0.03,290.9886131959438,2,5
18.0,0.03,301.7259678154337,2,5
19.0,0.03,312.6052574635502,2,5
20.0,0.03,297.61446825758065,1,5
21.0,0.03,307.8681500503942,1,5
22.0,0.03,318.24332797258825,1,5
23.0,0.03,328.7370267025268,1,5
0.0,0.3,158.30770258864123,10,5
1.0,0.3,167.65716133777474,10,5
2.0,0.3,177.23476794776678,10,5
3.0,0.3,187.03762105578906,10,5
4.0,0.3,197.0627155953074,10,5
5.0,0.3,207.30695028674623,10,5
6.0,0.3,217.7671348253751,10,5
7.0,0.3,228.4399967720962,10,5
8.0,0.3,239.32218816127656,10,5
9.0,0.3,250.41029183272013,10,5
10.0,0.3,261.7008274994693,10,5
11.0,0.3,273.19025756075433,10,5
12.0,0.3,284.8749926512938,10,5
13.0,0.3,282.67130227558573,8,5
14.0,0.3,285.28770047415406,7,5
15.0,0.3,296.59999213061053,7,5
16.0,0.3,308.0789190558458,7,5
17.0,0.3,315.69328134683116,6,5
18.0,0.3,302.45227531003655,3,5
19.0,0.3,294.09605843780525,2,5
20.0,0.3,304.4591769486194,2,5
21.0,0.3,314.94966421931053,2,5
22.0,0.3,325.564479759183,2,5
23.0,0.3,325.8177354957256,1,5
0.0,3.0,161.72683860501976,10,5
1.0,3.0,171.27907473353855,10,5
2.0,3.0,181.06444223322669,10,5
3.0,3.0,191.07997650118497,10,5
4.0,3.0,201.32260710284896,10,5
5.0,3.0,211.78916580712794,10,5
6.0,3.0,222.47639347996974,10,5
7.0,3.0,233.3809469266317,10,5
8.0,3.0,244.49940565808612,10,5
9.0,3.0,243.95393576908867,9,5
10.0,3.0,254.9523509460442,9,5
11.0,3.0,266.1444788979905,9,5
12.0,3.0,277.5268231781231,9,5
13.0,3.0,289.09584214514643,9,5
14.0,3.0,293.53638696084477,8,5
15.0,3.0,298.0807203870809,7,5
16.0,3.0,303.8984662909176,6,5
17.0,3.0,298.3179564105219,4,5
18.0,3.0,274.45553215026894,2,5
19.0,3.0,284.34780434178685,2,5
20.0,3.0,240.88541753477017,1,5
21.0,3.0,249.1766749806311,1,5
22.0,3.0,257.56596094377034,1,5
23.0,3.0,266.05087055313084,1,5
24.0,3.0,274.62899904802117,1,5
25.0,3.0,283.2979427198683,1,5
26.0,3.0,292.05530059307097,1,5
27.0,3.0,300.8986756921835,1,5
28.0,3.0,309.8256780557251,1,5
29.0,3.0,318.8339261998626,1,5
30.0,3.0,327.92104711897656,1,5
0.0,30.0,170.91529063397988,10,5
1.0,30.0,176.11085029330332,10,5
2.0,30.0,176.11581259477776,10,5
3.0,30.0,176.11603306806217,10,5
4.0,30.0,176.1161169886829,10,5
5.0,30.0,176.11617515091947,10,5
6.0,30.0,176.11622529852175,10,5
7.0,30.0,176.1162724601198,10,5
8.0,30.0,176.11631842743932,10,5
9.0,30.0,176.1163639027314,10,5
10.0,30.0,176.1164091728543,10,5
11.0,30.0,176.11645435702863,10,5
12.0,30.0,176.11649950521752,10,5
13.0,30.0,176.1165446382142,10,5
14.0,30.0,176.11658976477833,10,5
15.0,30.0,169.9332976861287,8,5
16.0,30.0,162.0145116915532,6,5
17.0,30.0,162.01455318815243,6,5
18.0,30.0,157.0740150934431,5,5
19.0,30.0,157.0740553195249,5,5
20.0,30.0,157.0740955456251,5,5
21.0,30.0,153.56797746077171,4,5
22.0,30.0,148.65433676330554,3,5
23.0,30.0,141.05449228577217,2,5
24.0,30.0,141.05452839337386,2,5
25.0,30.0,141.054564500958,2,5
26.0,30.0,141.05460060856768,2,5
27.0,30.0,141.05463671623298,2,5
28.0,30.0,141.05467282390592,2,5
29.0,30.0,141.05470893159207,2,5
30.0,30.0,138.62222851803924,1,5
31.0,30.0,138.62226400048272,1,5
0.0,0.0,178.64744783105428,10,6
1.0,0.0,189.20287120904644,10,6
2.0,0.0,200.0160812482605,10,6
3.0,0.0,211.0838037744947,10,6
4.0,0.0,222.40264647566022,10,6
5.0,0.0,233.96910940098914,10,6
6.0,0.0,245.779591169356,10,6
7.0,0.0,257.8303963514864,10,6
8.0,0.0,270.1177459351351,10,6
9.0,0.0,282.63778221797037,10,6
10.0,0.0,289.020983065105,9,6
11.0,0.0,295.6775156351374,8,6
12.0,0.0,302.5588136729065,7,6
13.0,0.0,315.1749865340339,7,6
14.0,0.0,315.69382157374446,5,6
15.0,0.0,321.43053504157234,4,6
16.0,0.0,327.2622452914113,3,6
17.0,0.0,326.0985091350639,1,6
18.0,0.0,338.1364612362829,1,6
0.0,0.03,168.04254869086577,10,6
1.0,0.03,177.9692098938233,10,6
2.0,0.03,188.1382057534134,10,6
3.0,0.03,198.5464563744119,10,6
4.0,0.03,209.1907716195868,10,6
5.0,0.03,220.06785906922906,10,6
6.0,0.03,231.17433166014166,10,6
7.0,0.03,242.50671500933294,10,6
8.0,0.03,254.06145443064003,10,6
9.0,0.03,265.834921673792,10,6
10.0,0.03,277.82342138371524,10,6
11.0,0.03,290.0231971866131,10,6
12.0,0.03,297.3258395230923,9,6
13.0,0.03,309.7231341444834,9,6
14.0,0.03,298.40442462387693,5,6
15.0,0.03,283.43725944890735,3,6
16.0,0.03,294.4049350929949,3,6
17.0,0.03,305.5284409191306,3,6
18.0,0.03,302.54579943529495,2,6
19.0,0.03,313.45479433325903,2,6
20.0,0.03,298.5035157974344,1,6
21.0,0.03,308.7879909277251,1,6
22.0,0.03,319.19433098610807,1,6
23.0,0.03,329.7195517451895,1,6
0.0,0.3,169.88221392021137,10,6
1.0,0.3,179.91796757107343,10,6
2.0,0.3,190.1987360313414,10,6
3.0,0.3,200.7214056598463,10,6
4.0,0.3,211.4827513382883,10,6
5.0,0.3,222.47944452118722,10,6
6.0,0.3,233.7080609576332,10,6
7.0,0.3,245.1650880981378,10,6
8.0,0.3,256.8469321930324,10,6
9.0,0.3,268.7499250971285,10,6
10.0,0.3,280.8703307910551,10,6
11.0,0.3,286.9170654715751,9,6
12.0,0.3,267.81472696354416,6,6
13.0,0.3,278.9774338109087,6,6
14.0,0.3,290.31675726770237,6,6
15.0,0.3,290.3652205224682,5,6
16.0,0.3,301.6019814687635,5,6
17.0,0.3,303.21981857869747,4,6
18.0,0.3,314.4102738864026,4,6
19.0,0.3,318.0515541516135,3,6
20.0,0.3,329.2622628980423,3,6
21.0,0.3,330.9772476623746,1,6
0.0,3.0,173.34257558004384,10,6
1.0,3.0,183.5834560105074,10,6
2.0,3.0,194.07432842772275,10,6
3.0,3.0,204.81194550374568,10,6
4.0,3.0,215.79304523917153,10,6
5.0,3.0,227.0142762298015,10,6
6.0,3.0,238.47217008979706,10,6
7.0,3.0,250.1631541950478,10,6
8.0,3.0,262.08356634460387,10,6
9.0,3.0,274.2296656063713,10,6
10.0,3.0,286.59764064337367,10,6
11.0,3.0,293.2397715652599,9,6
12.0,3.0,305.7847025029919,9,6
13.0,3.0,308.14392869054694,7,6
14.0,3.0,308.72232265778774,5,6
15.0,3.0,300.8809706633331,3,6
16.0,3.0,312.5258994298104,3,6
17.0,3.0,308.751468427506,2,6
18.0,3.0,320.14655692189365,2,6
19.0,3.0,331.69234588730615,2,6
0.0,30.0,169.94883391152177,10,6
1.0,30.0,177.03078419789685,10,6
2.0,30.0,177.68980903366665,10,6
3.0,30.0,177.8699153811081,10,6
4.0,30.0,177.98947905519861,10,6
5.0,30.0,178.0928029835365,10,6
6.0,30.0,178.19068209018207,10,6
7.0,30.0,178.2865957378524,10,6
8.0,30.0,178.38178745322136,10,6
9.0,30.0,178.47671947690372,10,6
10.0,30.0,178.57156626309336,10,6
11.0,30.0,178.66639396591617,10,6
12.0,30.0,178.76122782488218,10,6
13.0,30.0,169.74054920881642,8,6
14.0,30.0,169.8305657247623,8,6
15.0,30.0,169.92060198660374,8,6
16.0,30.0,170.01065828511287,8,6
17.0,30.0,166.61052124353097,7,6
18.0,30.0,162.75742342205368,6,6
19.0,30.0,152.96918862918636,4,6
20.0,30.0,153.05012863412793,4,6
21.0,30.0,153.13108691647423,4,6
22.0,30.0,153.21206349831849,4,6
23.0,30.0,148.77975808401263,3,6
24.0,30.0,148.8583764241963,3,6
25.0,30.0,148.93701245519023,3,6
26.0,30.0,149.01566620427957,3,6
27.0,30.0,146.90848971488913,2,6
28.0,30.0,146.98602067352505,2,6
29.0,30.0,146.62496796930336,1,6
0.0,0.0,177.80307152657878,10,7
1.0,0.0,188.30849624314868,10,7
2.0,0.0,199.07047872214315,10,7
3.0,0.0,210.08576025635733,10,7
4.0,0.0,221.35096457081218,10,7
5.0,0.0,232.86260827091292,10,7
6.0,0.0,244.6171069695185,10,7
7.0,0.0,245.0505332501935,9,7
8.0,0.0,256.7268898242832,9,7
9.0,0.0,268.6242914237163,9,7
10.0,0.0,270.23550495921563,8,7
11.0,0.0,282.10095340963375,8,7
12.0,0.0,294.1681431831712,8,7
13.0,0.0,300.3353563090692,7,7
14.0,0.0,295.40372242854716,5,7
15.0,0.0,296.56549423700056,4,7
16.0,0.0,308.04308569507725,4,7
17.0,0.0,319.68380913869885,4,7
18.0,0.0,313.71237710448975,2,7
19.0,0.0,298.9864724819593,1,7
20.0,0.0,309.52266026371416,1,7
21.0,0.0,320.1883635709588,1,7
22.0,0.0,330.9804916301704,1,7
0.0,0.03,166.32923930642278,10,7
1.0,0.03,176.15435046686713,10,7
2.0,0.03,186.21929964051864,10,7
3.0,0.03,196.52103834237423,10,7
4.0,0.03,207.05640899547961,10,7
5.0,0.03,217.82215280992153,10,7
6.0,0.03,228.81491734104975,10,7
7.0,0.03,240.03126373782817,10,7
8.0,0.03,251.46767368839997,10,7
9.0,0.03,263.12055607607095,10,7
10.0,0.03,266.3377751884306,9,7
11.0,0.03,278.0315283365357,9,7
12.0,0.03,271.69856109055655,7,7
13.0,0.03,283.0237641447016,7,7
14.0,0.03,284.71337003934383,6,7
15.0,0.03,296.0028359644133,6,7
16.0,0.03,285.57114738120094,4,7
17.0,0.03,278.4189717668683,3,7
18.0,0.03,288.69071793377043,3,7
19.0,0.03,299.09819295607326,3,7
20.0,0.03,292.5040167908553,2,7
21.0,0.03,302.58093514419954,2,7
22.0,0.03,312.77723590542354,2,7
23.0,0.03,308.3573633391916,1,7
24.0,0.03,318.30629080092797,1,7
25.0,0.03,328.3607153237202,1,7
0.0,0.3,164.08315140459493,10,7
1.0,0.3,173.7750640114843,10,7
2.0,0.3,183.70354119049233,10,7
3.0,0.3,193.8655756556103,10,7
4.0,0.3,204.258052537835,10,7
5.0,0.3,214.87775715529605,10,7
6.0,0.3,225.72138246657028,10,7
7.0,0.3,236.78553622044404,10,7
8.0,0.3,248.06674780746692,10,7
9.0,0.3,259.56147482874286,10,7
10.0,0.3,271.26610939028177,10,7
11.0,0.3,283.1769841198506,10,7
12.0,0.3,281.3767767749809,8,7
13.0,0.3,283.60137522638126,7,7
14.0,0.3,284.61382235854626,6,7
15.0,0.3,295.8993074247635,6,7
16.0,0.3,298.71231873199866,5,7
17.0,0.3,301.417351439928,4,7
18.0,0.3,299.125634795585,3,7
19.0,0.3,291.6768179525807,2,7
20.0,0.3,301.95435869481105,2,7
21.0,0.3,312.35820751084725,2,7
