t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
16.0,172.8074180297835,2,0.9638105942640569,0.03,29
26.0,292.0995485358773,2,1.0637868454087889,0.03,29
16.0,222.57851136309029,2,1.2414023064119615,0.03,29
26.0,351.9577012058094,2,1.2817820998346054,0.03,29
16.0,214.613193529981,2,1.1969767962008893,0.03,29
26.0,342.4675791402769,2,1.2472203654353575,0.03,29
16.0,180.86302259272304,2,1.0087396668089916,0.03,29
26.0,301.89062175324204,2,1.0994446029892926,0.03,29
16.0,217.618197145493,2,1.2137368077412105,0.03,29
26.0,346.0475285897444,2,1.2602580546432345,0.03,29
16.0,218.26145473178877,2,1.217324492133357,0.03,29
26.0,109.71352912007174,2,0.39956175771689423,0.03,29
16.0,200.77113351624357,2,1.1197745311605096,0.03,29
26.0,325.90519231005493,2,1.1869024042235898,0.03,29
16.0,160.07372636492602,3,0.8927901075823664,0.3,29
26.0,207.28442008509282,3,0.7549016780408588,0.3,29
16.0,163.92172629755905,3,0.9142518199560788,0.3,29
26.0,212.3092114603728,3,0.773201285119128,0.3,29
16.0,141.86078299398451,3,0.7912098167952005,0.3,29
26.0,183.66934533156385,3,0.668898786211453,0.3,29
16.0,145.80461030179376,3,0.8132059937218145,0.3,29
26.0,188.76367112011144,3,0.6874516281697762,0.3,29
16.0,158.40422577838424,3,0.8834786881376196,0.3,29
26.0,205.10561551964625,3,0.7469667680176959,0.3,29
16.0,178.58520116208174,3,0.9960354180462713,0.3,29
26.0,231.33124216490398,3,0.8424769349373848,0.3,29
16.0,122.09491524652215,3,0.6809682950073854,0.3,29
26.0,158.05420469950664,3,0.5756119263574682,0.3,29
16.0,172.04107729364424,3,0.9595364298287093,0.3,29
26.0,222.80519369143565,3,0.8114262254965269,0.3,29
16.0,181.80264613258666,3,1.0139802932396487,0.3,29
26.0,235.44717473281975,3,0.8574666017968001,0.3,29
16.0,140.33957240342878,3,0.7827254652552013,0.3,29
26.0,181.69229489233334,3,0.6616986372878926,0.3,29
16.0,129.99810726360977,1,0.8420222745568922,0.0,30
26.0,250.46805939824938,1,0.8861114525102495,0.0,30
16.0,155.76572241667876,1,1.0089239808801762,0.0,30
26.0,284.76753865798497,1,1.0074569105307618,0.0,30
16.0,112.1128380361185,1,0.7261760103843193,0.0,30
26.0,226.15613865274594,1,0.8001002003894423,0.0,30
16.0,177.67086014307,1,1.1508076919672616,0.0,30
26.0,313.42216809077433,1,1.1088318937075965,0.0,30
16.0,170.26398938002802,1,1.1028319921780432,0.0,30
26.0,303.7802024298451,1,1.0747203338648499,0.0,30
16.0,148.7512124823026,1,0.9634896762262755,0.0,30
26.0,275.5034776393047,1,0.9746823101081432,0.0,30
16.0,192.53451906456823,1,1.2470824159364255,0.0,30
26.0,332.6546651976904,1,1.1768730482873555,0.0,30
16.0,126.57136610822903,1,0.819826625383936,0.0,30
26.0,245.84404020582272,1,0.8697524949134985,0.0,30
16.0,174.09438183180865,1,1.1276421669766168,0.0,30
26.0,308.77069459100255,1,1.092375807653757,0.0,30
16.0,156.1166747706414,1,1.0111971655100531,0.0,30
26.0,285.23071555793024,1,1.009095548034345,0.0,30
16.0,178.4111076963349,2,1.1556024150725093,0.03,30
26.0,314.3855768375199,2,1.1122402625271208,0.03,30
16.0,174.45468318872813,2,1.1299759068630297,0.03,30
26.0,309.2396770262448,2,1.094034984108802,0.03,30
16.0,137.13488436635106,2,0.8882485267350879,0.03,30
26.0,260.04585375312325,2,0.9199959856839874,0.03,30
16.0,172.6481564067937,2,1.1182746919608173,0.03,30
26.0,306.88784992864015,2,1.0857146380713942,0.03,30
16.0,126.38490452882698,2,0.8186188785443054,0.03,30
26.0,245.59235057372678,2,0.8688620617540205,0.03,30
16.0,180.125433528465,2,1.1667064270222733,0.03,30
26.0,316.61050020368333,2,1.120111645730439,0.03,30
16.0,103.03516769719614,2,0.6673782264215317,0.03,30
26.0,213.610290063639,2,0.7557152191548054,0.03,30
16.0,158.37242748469458,2,1.0258081015544784,0.03,30
26.0,288.19987005679155,2,1.0195998886358348,0.03,30
16.0,188.0274984435232,2,1.2178895927893034,0.03,30
26.0,326.8381914166617,2,1.1562953984146422,0.03,30
16.0,112.36347411459165,2,0.7277994275657252,0.03,30
26.0,226.500844574347,2,0.8013197086397663,0.03,30
16.0,188.63496664362967,3,1.2218242789654445,0.3,30
26.0,327.6271930627347,3,1.1590867459274325,0.3,30
16.0,111.80262380108006,3,0.7241666942389903,0.3,30
26.0,155.42225382885667,3,0.5498562947450514,0.3,30
16.0,158.2417360139509,3,1.0249615882338066,0.3,30
26.0,288.0263111681585,3,1.0189858681524557,0.3,30
16.0,126.9197520732822,3,0.822083187028506,0.3,30
26.0,246.71597204748448,3,0.8728372347105053,0.3,30
16.0,153.94660422824614,3,0.9971412090617698,0.3,30
26.0,282.37080491535943,3,0.9989776927691814,0.3,30
16.0,161.5935913316239,3,1.0466721877031473,0.3,30
26.0,292.4332558914732,3,1.0345768548806265,0.3,30
16.0,132.84559406100874,3,0.8604659839337884,0.3,30
26.0,138.37732033396532,3,0.4895543512022879,0.3,30
16.0,73.74977251370959,3,0.4776911949504237,0.3,30
26.0,183.2759385330285,3,0.6483976779069346,0.3,30
16.0,146.3570272459878,3,0.9479820866095715,0.3,30
26.0,272.32987406277834,3,0.9634546650277934,0.3,30
16.0,167.19382407029138,3,1.0829459520518747,0.3,30
26.0,299.7676226208994,3,1.060524540072378,0.3,30
16.0,167.21209297229998,1,1.233099196287331,0.0,31
26.0,325.3504415139103,1,1.1625018855176856,0.0,31
16.0,129.55840299098804,1,0.9554234969531943,0.0,31
26.0,271.3117097720091,1,0.9694173848523971,0.0,31
16.0,145.92860813730394,1,1.0761449498706268,0.0,31
26.0,294.9865370663647,1,1.0540093443436132,0.0,31
16.0,117.1308914686419,1,0.8637772876530382,0.0,31
26.0,253.11289560425251,1,0.9043916369672556,0.0,31
16.0,142.51328684154478,1,1.0509587933552527,0.0,31
26.0,290.0747445300356,1,1.0364591358417135,0.0,31
16.0,108.34924770997537,1,0.799017390994803,0.0,31
26.0,240.0993462221937,1,0.8578932347412543,0.0,31
16.0,128.19874967647897,1,0.9453967854902363,0.0,31
26.0,269.32977438774066,1,0.9623357789063121,0.0,31
16.0,117.2420271299204,1,0.8645968533445224,0.0,31
26.0,253.27799484469904,1,0.9049815491168244,0.0,31
16.0,168.2875117576512,1,1.2410298310656933,0.0,31
26.0,326.8698026192671,1,1.1679306783649945,0.0,31
16.0,131.61033822251872,1,0.9705554149853027,0.0,31
26.0,274.2956894600924,1,0.9800793713479493,0.0,31
16.0,177.99320362488584,2,1.3126040852249432,0.03,31
26.0,340.5854113153624,2,1.2169375919442156,0.03,31
16.0,143.42675924196115,2,1.0576951607002312,0.03,31
26.0,291.3892758906068,2,1.0411560564241027,0.03,31
16.0,151.48669454481623,2,1.1171328459023708,0.03,31
26.0,302.95614584413994,2,1.0824853629649245,0.03,31
16.0,165.11828290080845,2,1.217658473846507,0.03,31
26.0,322.3828304214201,2,1.1518983852597782,0.03,31
16.0,100.55390754901879,2,0.74153095256565,0.03,31
26.0,228.4330718212614,2,0.8162087485455574,0.03,31
16.0,121.73811332935018,2,0.8977530693837168,0.03,31
26.0,259.88322433893364,2,0.9285825367337305,0.03,31
16.0,119.6322270978081,2,0.8822232917616085,0.03,31
26.0,256.7929033363932,2,0.9175405846294344,0.03,31
16.0,97.27630574947894,2,0.717360403217691,0.03,31
26.0,223.49022930689367,2,0.7985475961093349,0.03,31
16.0,160.75778171340488,2,1.1855021243025299,0.03,31
26.0,316.1837538982236,2,1.129748613115159,0.03,31
16.0,136.67673344350834,2,1.007917353132391,0.03,31
26.0,281.6446186865665,2,1.0063376547009995,0.03,31
16.0,120.03924486572,3,0.8852248287531344,0.3,31
26.0,257.3907258210425,3,0.9196766498592092,0.3,31
16.0,104.65423138910063,3,0.7717686341940971,0.3,31
26.0,234.58864909519235,3,0.8382030945624156,0.3,31
16.0,163.9277504122797,3,1.208878937458538,0.3,31
26.0,320.69036656316547,3,1.1458510831038737,0.3,31
16.0,176.32206500172342,3,1.3002803372443013,0.3,31
26.0,338.2274527250617,3,1.2085124264689753,0.3,31
16.0,157.68436450646092,3,1.1628373264379037,0.3,31
26.0,311.8073260789723,3,1.1141113034866914,0.3,31
16.0,107.55150801564474,3,0.7931344900727473,0.3,31
26.0,238.90870395727097,3,0.8536389793251278,0.3,31
16.0,86.54498738732778,3,0.6382227056250642,0.3,31
26.0,207.13135347115036,3,0.74009608789711,0.3,31
16.0,134.16113214396,3,0.9893661473821809,0.3,31
26.0,278.0024609285484,3,0.9933239478766062,0.3,31
16.0,168.70908658108692,3,1.2441387185074626,0.3,31
26.0,327.46930431697905,3,1.170072743550824,0.3,31
16.0,174.4346759374369,3,1.28636185864097,0.3,31
26.0,335.5633915493734,3,1.1989935331628485,0.3,31
16.0,132.5034027453692,1,0.8998016428229223,0.0,32
26.0,252.77551932577705,1,0.9290895902371346,0.0,32
16.0,182.80948177383706,1,1.2414192286050891,0.0,32
26.0,318.9048326954093,1,1.1721513266945751,0.0,32
16.0,166.03733429097576,1,1.1275232414375116,0.0,32
26.0,297.1144551331586,1,1.0920596587418254,0.0,32
16.0,103.54081949402735,1,0.70312307117874,0.0,32
26.0,213.3343166376429,1,0.7841213949715519,0.0,32
16.0,119.46098241913906,1,0.8112334174583168,0.0,32
26.0,235.17874691597288,1,0.8644117364982584,0.0,32
16.0,143.08467075625444,1,0.9716567208214905,0.0,32
26.0,266.89258369865576,1,0.9809775958024409,0.0,32
16.0,153.7390245044821,1,1.0440081080858212,0.0,32
26.0,280.98251566763764,1,1.032765874803696,0.0,32
16.0,165.10420849163475,1,1.1211865881153247,0.0,32
26.0,295.89345958495477,1,1.0875718259936709,0.0,32
16.0,124.25927769339295,1,0.8438175917592595,0.0,32
26.0,241.68212127688082,1,0.8883152277708742,0.0,32
16.0,182.04538135831905,1,1.2362303897155247,0.0,32
26.0,317.9211551109917,1,1.168535768485973,0.0,32
16.0,195.60072572332126,2,1.3282817701023255,0.03,32
26.0,335.4009009683242,2,1.2327834850344566,0.03,32
16.0,95.33072964386889,2,0.6473701457305325,0.03,32
26.0,166.1043935948639,2,0.6105253522701487,0.03,32
16.0,188.6273529652379,2,1.2809271200802579,0.03,32
26.0,326.42195388024845,2,1.1997808972321555,0.03,32
16.0,158.12246771412305,2,1.073775112702567,0.03,32
26.0,286.74732433499,2,1.0539547293922729,0.03,32
16.0,172.39986832102684,2,1.170729819186752,0.03,32
26.0,305.40683195304905,2,1.1225387217548641,0.03,32
16.0,151.41935502911005,2,1.028255739757915,0.03,32
26.0,277.92557720057243,2,1.0215299382093561,0.03,32
16.0,182.03065241974136,2,1.236130368713387,0.03,32
26.0,317.9033489842119,2,1.1684703211393404,0.03,32
16.0,144.33134349018482,2,0.980122602835168,0.03,32
26.0,268.54739078202556,2,0.9870599254485649,0.03,32
16.0,154.44322315338394,2,1.048790167172811,0.03,32
26.0,281.9094279040914,2,1.0361727890185282,0.03,32
16.0,112.02346574824573,2,0.7607268675861357,0.03,32
26.0,225.03115506579405,2,0.8271137339894573,0.03,32
16.0,146.00246581282767,3,0.9914708292211855,0.3,32
26.0,270.76170255753846,3,0.9951987437394181,0.3,32
16.0,86.00201964902259,3,0.5840209154099196,0.3,32
26.0,167.76463500603373,3,0.6166276560712162,0.3,32
16.0,147.05123029239664,3,0.9985927595422048,0.3,32
26.0,272.1517069567867,3,1.0003077773245137,0.3,32
16.0,174.13260882354678,3,1.182496481162591,0.3,32
26.0,307.6557275473931,3,1.1308046546735595,0.3,32
16.0,109.86178128600777,3,0.7460473409469266,0.3,32
26.0,222.06244960594924,3,0.8162021024098691,0.3,32
16.0,176.91989455275132,3,1.2014243292494418,0.3,32
26.0,311.28061595163246,3,1.1441281208507157,0.3,32
16.0,162.93820785930782,3,1.1064777513085555,0.3,32
26.0,293.0554497368676,3,1.0771405729440036,0.3,32
16.0,156.5942136809396,3,1.0633970736392848,0.3,32
26.0,284.74246980359595,3,1.046585782114363,0.3,32
16.0,177.19896556780023,3,1.2033194395077635,0.3,32
26.0,311.6398805204744,3,1.1454486164902553,0.3,32
16.0,137.53171959685673,3,0.9339478433721818,0.3,32
26.0,259.49807268338117,3,0.9537986853307698,0.3,32
16.0,153.21004623618103,1,0.8958548148684264,0.0,33
26.0,278.93368010414633,1,0.9294395458165238,0.0,33
16.0,189.8999816060681,1,1.1103894101237253,0.0,33
26.0,323.18240256317387,1,1.0768814484577698,0.0,33
16.0,192.29307168394152,1,1.1243823650333002,0.0,33
26.0,326.0370118870797,1,1.086393339572905,0.0,33
16.0,152.07173181728734,1,0.8891988254078657,0.0,33
26.0,277.54082929744277,1,0.9247984045219717,0.0,33
16.0,183.29861843514897,1,1.0717897025546375,0.0,33
26.0,315.30552581988826,1,1.0506347767041162,0.0,33
16.0,136.50461593639108,1,0.7981742740934081,0.0,33
26.0,258.34919167253275,1,0.8608496302079066,0.0,33
16.0,121.81524112376485,1,0.7122820791846481,0.0,33
26.0,239.93013147700557,1,0.7994751739711909,0.0,33
16.0,231.5988123012592,1,1.3542121826531712,0.0,33
26.0,372.3679485669496,1,1.2407734227844924,0.0,33
16.0,146.04506930527006,1,0.8539595264087982,0.0,33
26.0,270.1445163867911,1,0.9001530274924705,0.0,33
16.0,203.47348066498222,1,1.1897568196720207,0.0,33
26.0,339.30422195281676,1,1.1306012304706516,0.0,33
16.0,216.35607615680132,2,1.2650843551885724,0.03,33
26.0,354.5007512897997,2,1.18123783813911,0.03,33
16.0,220.6192436923979,2,1.2900120884356958,0.03,33
26.0,359.50755094282533,2,1.1979210783765921,0.03,33
16.0,156.6801466708502,2,0.9161453001129983,0.03,33
26.0,283.17367748339325,2,0.9435677114685136,0.03,33
16.0,169.0925654497344,2,0.9887236029097031,0.03,33
26.0,298.2312961012268,2,0.9937414524237551,0.03,33
16.0,195.30377394593336,2,1.1419866421926639,0.03,33
26.0,329.61972817213456,2,1.0983313679799713,0.03,33
16.0,202.06680678566224,2,1.1815316699596068,0.03,33
26.0,337.6422425583786,2,1.1250633213413337,0.03,33
