t_since_mm,wetmass_mg,treatment_id,y_wetmass_mg,pretreatment_24D,num_sample
26.0,189.54748318824332,2,0.6825499729178076,0.03,22
16.0,167.70925170556555,2,1.0132937945899338,0.03,22
26.0,281.00774290383106,2,1.0118932949282264,0.03,22
16.0,152.98118321554975,2,0.9243072881482425,0.03,22
26.0,262.0463568768889,2,0.9436143956177017,0.03,22
16.0,189.57701965944625,3,1.145418130867469,0.3,22
26.0,230.4137043830838,3,0.8297069686247366,0.3,22
16.0,122.43588404684827,3,0.7397535930672029,0.3,22
26.0,163.24179535914266,3,0.5878246502000929,0.3,22
16.0,178.25858531744925,3,1.0770325220439663,0.3,22
26.0,236.23342721124044,3,0.8506634677136881,0.3,22
16.0,151.99258985717148,3,0.91833423952254,0.3,22
26.0,202.73992216915408,3,0.7300552139143232,0.3,22
16.0,178.63728787542647,3,1.0793206304702525,0.3,22
26.0,236.4579305325425,3,0.851471891720682,0.3,22
16.0,179.70940154235865,3,1.0857983060591023,0.3,22
26.0,237.0397463320555,3,0.8535669781418843,0.3,22
16.0,171.28200986678493,3,1.0348802821421528,0.3,22
26.0,228.50769221954286,3,0.8228435245487533,0.3,22
16.0,177.23915677314017,3,1.0708731682368802,0.3,22
26.0,235.56036907521744,3,0.8482398226998507,0.3,22
16.0,185.16239886134895,3,1.1187451368931527,0.3,22
26.0,236.9929937512852,3,0.8533986246918578,0.3,22
16.0,151.36301328792408,3,0.9145303585538406,0.3,22
26.0,201.8913358548147,3,0.7269995016667723,0.3,22
16.0,152.89899642417586,1,0.9277230233839404,0.0,23
26.0,261.6111136734667,1,0.9622285582861798,0.0,23
16.0,186.3916274980497,1,1.1309413942536668,0.0,23
26.0,304.4565521355144,1,1.1198178284879554,0.0,23
16.0,130.5592499360528,1,0.7921753897284763,0.0,23
26.0,184.99998615974366,1,0.680446130387418,0.0,23
16.0,199.23249962949052,1,1.2088540882233394,0.0,23
26.0,320.6852517161007,1,1.1795084050120783,0.0,23
16.0,156.9937565850814,1,0.9525682046169727,0.0,23
26.0,266.8971872380939,1,0.9816711992109632,0.0,23
16.0,184.0370220504323,1,1.1166546969186508,0.0,23
26.0,301.4676383766883,1,1.1088243422533197,0.0,23
16.0,132.21237449725336,1,0.8022058134187181,0.0,23
26.0,234.68124983592807,1,0.8631781636321469,0.0,23
16.0,121.2518872671729,1,0.7357024576828688,0.0,23
26.0,220.2246683394086,1,0.810005592422098,0.0,23
16.0,190.66698802617958,1,1.1568823780924977,0.0,23
26.0,309.8677272570591,1,1.1397206038812702,0.0,23
16.0,193.8659992537482,1,1.17629255368087,0.0,23
26.0,313.9129199505497,1,1.1545991764265697,0.0,23
16.0,139.44709157329171,2,0.8461028549695315,0.03,23
26.0,244.47156372451553,2,0.8991877944383634,0.03,23
16.0,128.24679194375162,2,0.778144424383783,0.03,23
26.0,229.7841799556874,2,0.8451663122833081,0.03,23
16.0,194.0901609836835,2,1.1776526672374403,0.03,23
26.0,314.4490645914826,2,1.156571163310589,0.03,23
16.0,169.82444142364602,2,1.03041908662994,0.03,23
26.0,283.7227481133137,2,1.0435570837820862,0.03,23
16.0,179.36464458758869,2,1.0883047911142012,0.03,23
26.0,295.8463686082272,2,1.0881488203724135,0.03,23
16.0,138.3142946010181,2,0.8392295473836376,0.03,23
26.0,242.99006098671214,2,0.8937386977869386,0.03,23
16.0,141.5809634630413,2,0.8590502393694952,0.03,23
26.0,247.25375495421918,2,0.9094209371296011,0.03,23
16.0,138.95492035801152,2,0.8431165792022558,0.03,23
26.0,243.82882516093633,2,0.8968237457834592,0.03,23
16.0,172.433970398845,2,1.0462525464112158,0.03,23
26.0,287.0459419068945,2,1.0557800812228373,0.03,23
16.0,171.34359466375832,2,1.0396366320021193,0.03,23
26.0,285.66060262566134,2,1.050684682175754,0.03,23
16.0,142.12833976499073,3,0.8623714750194956,0.3,23
26.0,189.5608459442907,3,0.6972213715971923,0.3,23
16.0,192.00693273385912,3,1.1650125658926005,0.3,23
26.0,223.08979666650683,3,0.8205437850117664,0.3,23
16.0,165.1425842628095,3,1.0020116622394408,0.3,23
26.0,220.30420326488266,3,0.8102981288346291,0.3,23
16.0,177.3261542144749,3,1.0759361392831734,0.3,23
26.0,235.63063103250948,3,0.8666700707121755,0.3,23
16.0,158.91489837958127,3,0.9642248375290566,0.3,23
26.0,211.9942713094595,3,0.779733472262342,0.3,23
16.0,190.45887381409273,3,1.1556196337281675,0.3,23
26.0,228.1855349675445,3,0.839286356189118,0.3,23
16.0,145.5943523685183,3,0.8834016960597365,0.3,23
26.0,194.19356467956618,3,0.7142609163129933,0.3,23
16.0,150.64654609320775,3,0.914056157806414,0.3,23
26.0,200.9278502453309,3,0.7390302076479218,0.3,23
16.0,194.81594552577084,3,1.1820564046422475,0.3,23
26.0,210.75489301341494,3,0.7751749304854715,0.3,23
16.0,149.97590599639614,3,0.9099870123393599,0.3,23
26.0,200.04486324206354,3,0.7357825042181667,0.3,23
16.0,103.74531612203768,1,0.6662357363596898,0.0,24
26.0,196.73135033684142,1,0.7427845089549001,0.0,24
16.0,181.98552288756065,1,1.1686817620293715,0.0,24
26.0,298.8610079300652,1,1.1283881630508414,0.0,24
16.0,144.10054444433428,1,0.9253905229299291,0.0,24
26.0,250.2100489845471,1,0.9447002120015654,0.0,24
16.0,193.2497841137352,1,1.241019036164624,0.0,24
26.0,313.1347442347049,1,1.1822804897890067,0.0,24
16.0,110.57451166131008,1,0.7100917318775922,0.0,24
26.0,205.97884994286775,1,0.7776996327628852,0.0,24
16.0,145.6436341985318,1,0.9352999971798079,0.0,24
26.0,252.2140498901109,1,0.952266575095377,0.0,24
16.0,166.8838630517825,1,1.0717013311335037,0.0,24
26.0,279.59950125488876,1,1.0556638679501575,0.0,24
16.0,184.3731362762986,1,1.18401463124842,0.0,24
26.0,301.89596070186246,1,1.139847017475624,0.0,24
16.0,151.5147824279427,1,0.9730035669419088,0.0,24
26.0,259.82405815779435,1,0.9809991398064699,0.0,24
16.0,175.11520480244178,1,1.1245616841351544,0.0,24
26.0,290.1160349444441,1,1.0953703931131742,0.0,24
16.0,126.55200372051993,2,0.8126966164656069,0.03,24
26.0,227.54931341970124,2,0.8591416911543734,0.03,24
16.0,195.33720181390308,2,1.2544240969475677,0.03,24
26.0,316.01657305937147,2,1.193161205062688,0.03,24
16.0,171.4370056723046,2,1.10094088083005,0.03,24
26.0,285.77891160704235,2,1.0789950262845884,0.03,24
16.0,188.8783357523844,2,1.212946297781361,0.03,24
26.0,307.87829602161156,2,1.1624340936852626,0.03,24
16.0,120.08283129431675,2,0.7711526314828117,0.03,24
26.0,218.9815523145475,2,0.8267930074573515,0.03,24
16.0,119.10789228657441,2,0.7648917299596534,0.03,24
26.0,217.68665233128303,2,0.8219039460720259,0.03,24
16.0,130.74267684772997,2,0.8396084453665404,0.03,24
26.0,233.06926154233014,2,0.8799829650474426,0.03,24
16.0,195.57944197132267,2,1.2559797242827284,0.03,24
26.0,316.31714986479903,2,1.1942960714398083,0.03,24
16.0,113.51728133339829,2,0.728989725471003,0.03,24
26.0,210.22784380831527,2,0.7937422554384018,0.03,24
16.0,158.8474874673188,2,1.020093019497728,0.03,24
26.0,269.61169773350196,2,1.0179536315212967,0.03,24
16.0,181.05483061982991,3,1.1627050059550397,0.3,24
26.0,237.57380551960304,3,0.8969904500288427,0.3,24
16.0,191.53445298233203,3,1.230003455489283,0.3,24
26.0,224.82219830438657,3,0.8488451173834713,0.3,24
16.0,173.85321069323788,3,1.1164573609131017,0.3,24
26.0,231.94500880390572,3,0.875738204276869,0.3,24
16.0,130.03443798046445,3,0.8350602492562106,0.3,24
26.0,173.39698418009067,3,0.654682609192409,0.3,24
16.0,166.69195325503995,3,1.0704689172807473,0.3,24
26.0,222.37285345427875,3,0.8395973009646164,0.3,24
16.0,135.06147089957113,3,0.867343046241722,0.3,24
26.0,180.11433928446786,3,0.6800448471079087,0.3,24
16.0,153.85751977257024,3,0.9880482494224101,0.3,24
26.0,205.2289270346548,3,0.7748682023976828,0.3,24
16.0,171.86475415668303,3,1.1036878128084673,0.3,24
26.0,229.29570840120732,3,0.8657354299588815,0.3,24
16.0,181.83512003247378,3,1.1677158990809995,0.3,24
26.0,237.74299390528984,3,0.8976292425332811,0.3,24
16.0,186.09557982976938,3,1.1950758867544975,0.3,24
26.0,236.20165675958356,3,0.8918097259542147,0.3,24
16.0,169.65304426102745,1,1.065040956393051,0.0,25
26.0,283.1466862551394,1,1.0503716179710914,0.0,25
16.0,113.85679232417897,1,0.7147655234657336,0.0,25
26.0,210.3751125833518,1,0.7804154458156399,0.0,25
16.0,146.67875312125986,1,0.9208138892364885,0.0,25
26.0,253.55653788731382,1,0.9406028884542951,0.0,25
16.0,115.38544052953618,1,0.7243620087732252,0.0,25
26.0,212.4209005711011,1,0.7880045780323659,0.0,25
16.0,193.41903130813384,1,1.2142380998013975,0.0,25
26.0,313.3472670551801,1,1.1624048306431316,0.0,25
16.0,180.959821007211,1,1.1360221779321704,0.0,25
26.0,297.5604763257763,1,1.1038415568138447,0.0,25
16.0,181.33432488044167,1,1.1383732230611032,0.0,25
26.0,298.03651613204494,1,1.1056074920191696,0.0,25
16.0,165.62197038882448,1,1.0397348453778164,0.0,25
26.0,277.98184833675964,1,1.0312119405874804,0.0,25
16.0,164.5642346338611,1,1.0330946350297836,0.0,25
26.0,276.625785209127,1,1.0261814377047487,0.0,25
16.0,161.45165998205763,1,1.0135546409292295,0.0,25
26.0,272.6299163395501,1,1.011358211958233,0.0,25
16.0,113.95939672478589,2,0.7154096491837749,0.03,25
26.0,210.81982868654762,2,0.7820651814315839,0.03,25
16.0,194.31750543267685,2,1.219878503986691,0.03,25
26.0,314.73267035613515,2,1.1675441749385311,0.03,25
16.0,186.4932368964907,2,1.1707596303398713,0.03,25
26.0,304.86819026485205,2,1.130950527840051,0.03,25
16.0,176.53119664189114,2,1.1082203406583944,0.03,25
26.0,165.49267375098464,2,0.6139178592877794,0.03,25
16.0,161.95700983701258,2,1.016727105621382,0.03,25
26.0,273.61611727129616,2,1.0150166601005124,0.03,25
16.0,165.86333308993596,2,1.0412500622909526,0.03,25
26.0,278.63501008540925,2,1.0336349340252624,0.03,25
16.0,148.8967461198129,2,0.9347379151491474,0.03,25
26.0,256.760743330968,2,0.9524893297214555,0.03,25
16.0,105.15366336434842,2,0.6601293757245328,0.03,25
26.0,194.90641748748135,2,0.7230321915362301,0.03,25
16.0,160.6608351931312,2,1.0085900333490574,0.03,25
26.0,271.9481464974163,2,1.00882909285874,0.03,25
16.0,166.12128619770024,2,1.0428694297817895,0.03,25
26.0,278.9675250905629,2,1.0348684442195093,0.03,25
16.0,170.78042498959172,3,1.0721183811135988,0.3,25
26.0,227.84164598692882,3,0.8452099563716621,0.3,25
16.0,166.99511726891166,3,1.048355130812754,0.3,25
26.0,222.7843493419045,3,0.8264492181484805,0.3,25
16.0,143.62219328423214,3,0.9016255426537305,0.3,25
26.0,191.53443007700508,3,0.7105233399619313,0.3,25
16.0,172.3425538386208,3,1.0819250498393265,0.3,25
26.0,229.92957545175764,3,0.8529554181999018,0.3,25
16.0,162.85995431141583,3,1.0223955735865582,0.3,25
26.0,217.25298433556728,3,0.8059298580664777,0.3,25
16.0,194.66471847376502,3,1.222058223843552,0.3,25
26.0,211.5112387221589,3,0.7846300621561002,0.3,25
16.0,188.59841809551705,3,1.183975450942194,0.3,25
26.0,232.61819962626626,3,0.8629292397608933,0.3,25
16.0,186.18875153002685,3,1.1688481445347156,0.3,25
26.0,236.142412511547,3,0.8760027926932816,0.3,25
16.0,190.2085937847276,3,1.1940837461600453,0.3,25
26.0,228.87448731456558,3,0.8490414234842232,0.3,25
16.0,162.68047861382027,3,1.0212688683780011,0.3,25
26.0,217.00195175990777,3,0.8049986181634214,0.3,25
16.0,160.41283424381456,1,1.0375195435036393,0.0,26
26.0,271.2974925676494,1,1.0562673222298267,0.0,26
16.0,180.9586715197135,1,1.170406090966488,0.0,26
26.0,297.55829329030644,1,1.1585108977100362,0.0,26
16.0,173.30235872587372,1,1.1208865235812988,0.0,26
26.0,287.8061936883818,1,1.1205421570661287,0.0,26
16.0,185.3449532244482,1,1.1987757224453368,0.0,26
26.0,303.12774878545315,1,1.1801949677928802,0.0,26
16.0,193.70193145075268,1,1.2528270598916087,0.0,26
26.0,313.7080101988798,1,1.2213880665048598,0.0,26
16.0,141.6841325605464,1,0.9163858816464711,0.0,26
26.0,180.57029018713112,1,0.703030813462694,0.0,26
16.0,107.48695709328128,1,0.6952050886808429,0.0,26
26.0,201.82241265466385,1,0.7857736441391833,0.0,26
16.0,131.06582498809468,1,0.8477086983195631,0.0,26
26.0,233.17688442805172,1,0.9078488746419081,0.0,26
16.0,125.78053288725891,1,0.8135244394752371,0.0,26
26.0,226.21651786207062,1,0.8807494433688616,0.0,26
16.0,146.38047883603193,1,0.9467609514895166,0.0,26
26.0,253.17100538952985,1,0.9856938130836211,0.0,26
16.0,183.45904159358375,2,1.186578006573247,0.03,26
26.0,301.03205699308455,2,1.1720356194082202,0.03,26
16.0,192.39749867539024,2,1.2443902380873868,0.03,26
26.0,312.31700583569096,2,1.2159723420910078,0.03,26
16.0,136.12529210415576,2,0.8804323643365157,0.03,26
26.0,240.13026932177533,2,0.9349211235322857,0.03,26
16.0,124.06085624990672,2,0.8024018997596949,0.03,26
26.0,224.2546398349512,2,0.8731110843459516,0.03,26
16.0,190.18954650502664,2,1.2301096255748514,0.03,26
26.0,309.529852378911,2,1.2051208628142414,0.03,26
16.0,180.93207168628024,2,1.170234048329307,0.03,26
26.0,297.8347709703637,2,1.159587333529647,0.03,26
16.0,188.83254387121318,2,1.22133279197669,0.03,26
26.0,307.8194089504981,2,1.1984614370935822,0.03,26
16.0,116.84992195687565,2,0.7557629553684432,0.03,26
26.0,214.67968107822583,2,0.8358320223439117,0.03,26
16.0,197.63261590415456,2,1.278249975451793,0.03,26
26.0,318.9038010779415,2,1.2416173139879496,0.03,26
16.0,145.2139462679839,2,0.9392160418618758,0.03,26
26.0,179.02823701708056,2,0.6970269969244369,0.03,26
16.0,180.47887796794345,3,1.1673028780025436,0.3,26
26.0,237.37132089381905,3,0.924179457471952,0.3,26
16.0,142.0608010450876,3,0.9188221013914536,0.3,26
26.0,189.46937532796582,3,0.7376784349465557,0.3,26
16.0,130.1796806588005,3,0.8419772862144055,0.3,26
26.0,173.56993183011292,3,0.6757756784946736,0.3,26
16.0,186.46417685165935,3,1.2060146468883628,0.3,26
26.0,235.8397586549491,3,0.9182164862348474,0.3,26
16.0,163.79104880342078,3,1.0593691894142199,0.3,26
26.0,218.49680321865316,3,0.8506935728276045,0.3,26
16.0,184.47774016884017,3,1.1931667541990225,0.3,26
26.0,237.38054851863336,3,0.9242153842269725,0.3,26
16.0,153.08747295687027,3,0.9901405071923802,0.3,26
26.0,204.19053942586734,3,0.7949936885253147,0.3,26
16.0,165.7670086511685,3,1.0721493199373222,0.3,26
26.0,221.1317096519367,3,0.8609522948536348,0.3,26
16.0,191.133053879809,3,1.2362120508913237,0.3,26
26.0,226.16671913194892,3,0.880555557421674,0.3,26
16.0,171.58449939944197,3,1.1097757378853492,0.3,26
26.0,228.9090465604192,3,0.8912325114256828,0.3,26
16.0,132.34679136468387,1,0.8312254059771758,0.0,27
26.0,234.8565755212835,1,0.8717761124195068,0.0,27
16.0,168.07257590160202,1,1.0556069678521787,0.0,27
26.0,281.1201145260402,1,1.0435041046667584,0.0,27
16.0,123.49816284976964,1,0.7756501649470899,0.0,27
26.0,223.20109410280952,1,0.8285115359143699,0.0,27
16.0,115.54510771616879,1,0.7256997172330225,0.0,27
26.0,212.6310243614084,1,0.7892759544250764,0.0,27
16.0,186.35268992487514,1,1.170418177429859,0.0,27
26.0,304.40662319722423,1,1.1299424850107151,0.0,27
16.0,182.28814330660148,1,1.1448901356991152,0.0,27
26.0,299.2469606761271,1,1.1107900702909874,0.0,27
16.0,196.97929401009964,1,1.2371602812906144,0.0,27
26.0,317.845517901978,1,1.1798270043388257,0.0,27
16.0,152.42270716509915,1,0.9573154387576517,0.0,27
26.0,260.9975752387573,1,0.9688102238037695,0.0,27
16.0,137.0987579877842,1,0.8610709001122954,0.0,27
26.0,241.08453031246648,1,0.8948939757543144,0.0,27
16.0,197.58472854436107,1,1.2409628107009976,0.0,27
26.0,318.611026120581,1,1.182668533375676,0.0,27
16.0,126.6272962506127,2,0.7953031928342971,0.03,27
26.0,227.64702243559594,2,0.8450146042634229,0.03,27
16.0,155.70680503295452,2,0.9779417460170001,0.03,27
26.0,265.56595819409483,2,0.9857678377177422,0.03,27
16.0,122.52012070069729,2,0.7695074132109689,0.03,27
26.0,222.21599549094915,2,0.8248548980864047,0.03,27
16.0,108.27734394651007,2,0.6800533526503385,0.03,27
26.0,193.69019282583676,2,0.7189685148934246,0.03,27
16.0,154.08228075593823,2,0.9677386588264558,0.03,27
26.0,263.4683225513663,2,0.9779815168883953,0.03,27
16.0,163.2106193355279,2,1.025070664109519,0.03,27
26.0,275.226398479195,2,1.0216269191903926,0.03,27
16.0,197.05862773198808,2,1.2376585495486085,0.03,27
26.0,318.1805856854284,2,1.1810707595498735,0.03,27
16.0,172.76356806043782,2,1.0850695020130523,0.03,27
26.0,287.46383465159,2,1.067051683256177,0.03,27
16.0,150.26567923077457,2,0.9437678763126167,0.03,27
26.0,258.53434255322287,2,0.9596668246470137,0.03,27
16.0,139.34449530775964,2,0.8751756161863777,0.03,27
26.0,244.33756156626134,2,0.9069690685368685,0.03,27
16.0,151.58607280381082,3,0.9520608214794732,0.3,27
26.0,202.17287468226078,3,0.7504558147285304,0.3,27
16.0,186.31420289108326,3,1.1701764533959127,0.3,27
26.0,235.97492657809713,3,0.8759273768006094,0.3,27
16.0,118.89039819898456,3,0.746710354597308,0.3,27
26.0,158.50853519760392,3,0.5883759238725467,0.3,27
16.0,164.66264532269918,3,1.0341903479207426,0.3,27
26.0,219.67308229279905,3,0.815415728767074,0.3,27
16.0,175.28710052067987,3,1.1009189553479748,0.3,27
26.0,233.86406939652406,3,0.8680919782662481,0.3,27
16.0,171.99138144670735,3,1.0802196592260098,0.3,27
26.0,229.45697510004578,3,0.8517330599590967,0.3,27
16.0,164.23688196773762,3,1.0315162723808005,0.3,27
26.0,219.07379494409955,3,0.8131912034630163,0.3,27
16.0,185.38367993554795,3,1.1643321536323121,0.3,27
26.0,236.85024889234907,3,0.8791765303852551,0.3,27
16.0,188.09130016006057,3,1.1813377999131565,0.3,27
26.0,233.51277391438845,3,0.8667879866320051,0.3,27
16.0,179.67312657132956,3,1.1284661005940713,0.3,27
26.0,237.02893318936117,3,0.8798397977494065,0.3,27
16.0,165.52599549232394,1,1.0699477254906744,0.0,28
26.0,277.8605777636249,1,1.0879010741014021,0.0,28
16.0,105.66238032427296,1,0.6829937688133652,0.0,28
26.0,194.80044818164288,1,0.7626976756397827,0.0,28
16.0,138.48764830382245,1,0.8951738599759618,0.0,28
26.0,242.89742052009322,1,0.9510106356471504,0.0,28
16.0,148.07936184504214,1,0.957173983016829,0.0,28
26.0,177.96964293545844,1,0.6968004143129455,0.0,28
16.0,179.52783511225158,1,1.1604545755444564,0.0,28
26.0,295.7374336844282,1,1.1578939133675124,0.0,28
16.0,113.2379084284583,1,0.7319614191232506,0.0,28
26.0,209.5488799950838,1,0.8204418685738483,0.0,28
16.0,166.46566543574968,1,1.0760216821262467,0.0,28
26.0,279.06403182000673,1,1.092612929849731,0.0,28
16.0,189.9542564757455,1,1.2278501878753003,0.0,28
26.0,308.96671295117744,1,1.2096902035779475,0.0,28
16.0,161.28246298257434,1,1.0425178469187442,0.0,28
26.0,272.4130358218635,1,1.0665724395129568,0.0,28
16.0,178.82398660186948,1,1.155904951115173,0.0,28
26.0,294.8396509402655,1,1.1543788454167245,0.0,28
16.0,136.3554999408898,2,0.8813918115155782,0.03,28
26.0,240.43019944593618,2,0.9413507822119344,0.03,28
16.0,184.67699941337662,2,1.1937383906683594,0.03,28
26.0,302.57089650228704,2,1.1846488118105178,0.03,28
16.0,175.17140438470784,2,1.132294931288402,0.03,28
26.0,290.5230209778675,2,1.1374780442653427,0.03,28
16.0,147.30488883527082,2,0.9521678470754977,0.03,28
26.0,254.6944064060084,2,0.9971991008110139,0.03,28
16.0,154.47188743423155,2,0.9984947930439846,0.03,28
26.0,175.21181406075695,2,0.6860027508979939,0.03,28
16.0,151.47802173869118,2,0.9791426678273958,0.03,28
26.0,260.1006024916535,2,1.018365854928179,0.03,28
16.0,155.56912786686036,2,1.0055872736040066,0.03,28
26.0,265.38922316579,2,1.0390722687642666,0.03,28
16.0,117.71556001632801,2,0.7609046260058401,0.03,28
26.0,215.8339985803023,2,0.8450498475636947,0.03,28
16.0,151.6297462585495,2,0.9801234038407375,0.03,28
26.0,260.29907538225876,2,1.019142931232444,0.03,28
16.0,148.12997653170234,2,0.9575011525874297,0.03,28
26.0,255.76667174332022,2,1.0013973164109815,0.03,28
16.0,189.4046509736272,3,1.224297578781124,0.3,28
26.0,230.8666294424735,3,0.9039067584401929,0.3,28
16.0,184.7508046428982,3,1.1942154621834473,0.3,28
26.0,237.23873182142273,3,0.9288553030597184,0.3,28
16.0,179.51475693725038,3,1.1603700391938097,0.3,28
26.0,236.95139903853882,3,0.9277303156806529,0.3,28
16.0,179.55525504684982,3,1.160631815962611,0.3,28
26.0,236.97015229778972,3,0.9278037398815459,0.3,28
16.0,120.21176551725861,3,0.777039912733065,0.3,28
26.0,160.26303156051281,3,0.6274741295677722,0.3,28
16.0,195.55123918946018,3,1.2640286679160826,0.3,28
26.0,206.78862495663248,3,0.8096347060562509,0.3,28
16.0,183.26457525796684,3,1.184608585962978,0.3,28
26.0,237.74190737457334,3,0.930825374629928,0.3,28
16.0,156.84742441405933,3,1.0138500874243381,0.3,28
26.0,209.20652844217477,3,0.8191014674808696,0.3,28
16.0,192.00853573857592,3,1.2411288962633735,0.3,28
26.0,223.12604678184888,3,0.8736002347208478,0.3,28
16.0,164.0174831607039,3,1.060196813959885,0.3,28
26.0,218.80127796033364,3,0.8566675676831755,0.3,28
16.0,149.15942659798856,1,0.8754505323933945,0.0,29
26.0,256.7728567411315,1,0.936281943802709,0.0,29
16.0,181.68321171730727,1,1.0663400098308191,0.0,29
26.0,298.4783713407551,1,1.088354560714841,0.0,29
16.0,147.5834421311656,1,0.8662007218249858,0.0,29
26.0,254.7326999296419,1,0.928842832015868,0.0,29
16.0,137.63255362761308,1,0.8077966984460178,0.0,29
26.0,241.77889852194414,1,0.8816088271620726,0.0,29
16.0,189.21203037302934,1,1.1105283554873724,0.0,29
26.0,308.02484575622617,1,1.1231642821769163,0.0,29
16.0,159.5186905345703,1,0.9362514038859273,0.0,29
26.0,173.2123941112667,1,0.6315918244143576,0.0,29
16.0,183.0698767368074,1,1.0744786615892796,0.0,29
26.0,300.2396241578826,1,1.0947766928361138,0.0,29
16.0,177.71241471662816,1,1.043034500902847,0.0,29
26.0,293.4277794973672,1,1.0699383698117324,0.0,29
16.0,187.85439501073836,1,1.1025600853765125,0.0,29
26.0,306.30483635426395,1,1.116892537699455,0.0,29
16.0,190.37584202781363,1,1.1173590302628431,0.0,29
26.0,309.5013516657253,1,1.1285481293659347,0.0,29
16.0,184.22792161249382,2,1.081275489829224,0.03,29
26.0,302.00170111714226,2,1.1012018300623934,0.03,29
16.0,190.0404221981212,2,1.1153903751454501,0.03,29
26.0,309.3460665613096,2,1.127981906591257,0.03,29
16.0,170.78932526956086,2,1.0024013174663273,0.03,29
26.0,284.9533406476254,2,1.0390376578767762,0.03,29
16.0,159.93097276171827,2,0.9386711818609781,0.03,29
26.0,271.01003311922403,2,0.9881955741712855,0.03,29
16.0,145.30222850911736,2,0.8528117612646335,0.03,29
26.0,252.09476426838293,2,0.9192240134230599,0.03,29
16.0,151.92402708870844,2,0.8916766002099384,0.03,29
26.0,260.681279095036,2,0.9505333928271866,0.03,29
16.0,154.67395396153688,2,0.9078165452323137,0.03,29
26.0,264.23087591810463,2,0.9634764408401203,0.03,29
16.0,153.65340914448848,2,0.9018267360476464,0.03,29
26.0,262.9140783518607,2,0.9586749450723628,0.03,29
16.0,176.9818428289407,2,1.0387466086615378,0.03,29
26.0,292.8239629876046,2,1.0677366476256889,0.03,29
16.0,182.82543418581335,2,1.0730439727714947,0.03,29
26.0,157.2513582958559,2,0.5733924110183246,0.03,29
16.0,185.01429292990062,3,1.0858908815894655,0.3,29
26.0,237.0898419565776,3,0.8645109179385585,0.3,29
16.0,190.6114806111246,3,1.1187420465958837,0.3,29
26.0,227.67088013861786,3,0.8301661511612288,0.3,29
16.0,186.38435634348235,3,1.0939320947543931,0.3,29
26.0,235.90574980793184,3,0.8601933116594288,0.3,29
16.0,177.35255407681348,3,1.0409223971230284,0.3,29
26.0,235.6411736165975,3,0.8592285760800908,0.3,29
16.0,149.16769946137683,3,0.875499087706477,0.3,29
26.0,198.96880524675623,3,0.7255085373776361,0.3,29
16.0,187.25713327657354,3,1.0990546206862921,0.3,29
26.0,234.81182403569224,3,0.8562044829280456,0.3,29
16.0,188.76074631843508,3,1.1078796669340167,0.3,29
26.0,232.3057271901693,3,0.8470663938961134,0.3,29
16.0,175.0852052850408,3,1.0276148123987405,0.3,29
26.0,233.60185419358868,3,0.8517925176989891,0.3,29
16.0,182.1226175229298,3,1.0689189822447167,0.3,29
26.0,237.784308103209,3,0.8670431798058196,0.3,29
16.0,114.52475703925303,3,0.6721717950314932,0.3,29
26.0,152.65450068782,3,0.5566306908300602,0.3,29
16.0,138.5818155874944,1,0.8626099300350006,0.0,30
26.0,243.0214684945006,1,0.940893990704099,0.0,30
16.0,192.96207143268805,1,1.2011027437641708,0.0,30
26.0,312.77076963957643,1,1.210938850155261,0.0,30
16.0,192.2376187853338,1,1.1965933494774914,0.0,30
26.0,311.8570559661949,1,1.2074012709041984,0.0,30
16.0,178.87785668636675,1,1.113434795084052,0.0,30
26.0,164.54679311206988,1,0.6370675388799268,0.0,30
16.0,150.2220812142498,1,0.9350653865847446,0.0,30
26.0,258.1505640254868,1,0.9994685485737272,0.0,30
16.0,162.35382431532167,1,1.0105800709843806,0.0,30
26.0,273.7903745254638,1,1.0600204158895656,0.0,30
16.0,119.25609417773478,1,0.7423159425267796,0.0,30
26.0,217.57432264661563,1,0.8423715566279196,0.0,30
16.0,128.75994529909937,1,0.8014731726157983,0.0,30
26.0,230.14480998389803,1,0.8910400799034204,0.0,30
16.0,149.13946719864816,1,0.928326597687413,0.0,30
26.0,256.74973326719686,1,0.9940450226168083,0.0,30
16.0,194.15015141866462,1,1.2084980112401709,0.0,30
26.0,314.2724229580581,1,1.216752725745072,0.0,30
16.0,184.21983809538315,2,1.1466862443448722,0.03,30
26.0,301.9927304585256,2,1.1692100582100606,0.03,30
16.0,190.04616649958515,2,1.182952537406508,0.03,30
26.0,309.35311283240566,2,1.1977068802717907,0.03,30
16.0,143.98217307300504,2,0.8962247443090945,0.03,30
26.0,250.38153504642372,2,0.9693895900138506,0.03,30
16.0,141.6571647729151,2,0.881752605676987,0.03,30
26.0,247.3523448776241,2,0.9576616268664795,0.03,30
16.0,189.59624860352457,2,1.1801519993763412,0.03,30
26.0,308.78455394782,2,1.1955056194482836,0.03,30
16.0,184.35698647782576,2,1.1475399317935586,0.03,30
26.0,302.1679251147835,2,1.1698883505448805,0.03,30
16.0,198.16435593023547,2,1.2334846421209456,0.03,30
26.0,319.5732168630552,2,1.2372755427705382,0.03,30
16.0,223.35863807853812,2,1.3903078001167959,0.03,30
26.0,122.14801569763148,2,0.47291432587542015,0.03,30
16.0,195.68562489009432,2,1.2180556480639164,0.03,30
26.0,316.4539787436492,2,1.2251989455040269,0.03,30
16.0,127.66659061350563,2,0.7946675278431045,0.03,30
