t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
12.0,0.3,293.8339218001882,9,23
13.0,0.3,306.085095706512,9,23
14.0,0.3,308.799157116328,7,23
15.0,0.3,315.3029712610699,6,23
16.0,0.3,322.4736498691482,5,23
17.0,0.3,331.8662379591595,4,23
18.0,0.3,331.43453030876134,1,23
0.0,3.0,167.45502317389028,10,23
1.0,3.0,177.34684567540722,10,23
2.0,3.0,187.48005429421826,10,23
3.0,3.0,197.85152229561305,10,23
4.0,3.0,208.4581027628273,10,23
5.0,3.0,219.29655704980763,10,23
6.0,3.0,230.36353620663522,10,23
7.0,3.0,241.6555913948765,10,23
8.0,3.0,253.16918675786752,10,23
9.0,3.0,264.9007097722118,10,23
10.0,3.0,276.8464794963562,10,23
11.0,3.0,282.0084439879895,9,23
12.0,3.0,276.39163415473257,7,23
13.0,3.0,287.91272821352254,7,23
14.0,3.0,290.50162340539686,6,23
15.0,3.0,293.2562371306656,5,23
16.0,3.0,291.8416548153125,4,23
17.0,3.0,287.4496902001245,3,23
18.0,3.0,298.0555868691567,3,23
19.0,3.0,308.8016580229392,3,23
20.0,3.0,319.6847257808171,3,23
21.0,3.0,330.70160315032825,3,23
0.0,30.0,171.4776638573813,10,23
1.0,30.0,181.36788633719448,10,23
2.0,30.0,189.24168459797198,10,23
3.0,30.0,194.68791835083002,10,23
4.0,30.0,198.85310204651216,10,23
5.0,30.0,202.44861841664903,10,23
6.0,30.0,205.79652942495582,10,23
7.0,30.0,209.0365405079196,10,23
8.0,30.0,212.22894780547304,10,23
9.0,30.0,215.39965538543646,10,23
10.0,30.0,218.55968680708787,10,23
11.0,30.0,221.7136135877592,10,23
12.0,30.0,224.86321417562573,10,23
13.0,30.0,228.00904998685232,10,23
14.0,30.0,231.15116117711636,10,23
15.0,30.0,234.28938078870345,10,23
16.0,30.0,237.42342906833704,10,23
17.0,30.0,232.41997647299226,9,23
18.0,30.0,235.43836923645864,9,23
19.0,30.0,238.45182765781783,9,23
20.0,30.0,241.46004625792193,9,23
21.0,30.0,236.89063475497036,8,23
22.0,30.0,239.79399665593527,8,23
23.0,30.0,234.5304724249426,7,23
24.0,30.0,237.32377057670948,7,23
25.0,30.0,240.11082406217795,7,23
26.0,30.0,242.89138880246628,7,23
27.0,30.0,237.25761008204833,6,23
28.0,30.0,239.92906264937733,6,23
29.0,30.0,242.59355785798917,6,23
30.0,30.0,245.25088382510648,6,23
31.0,30.0,247.90083942491694,6,23
32.0,30.0,250.54321928684067,6,23
33.0,30.0,253.17780604487157,6,23
34.0,30.0,255.80440082043143,6,23
35.0,30.0,258.4228252291933,6,23
36.0,30.0,256.8151656358101,5,23
37.0,30.0,259.37441307245206,5,23
38.0,30.0,257.7946721450995,4,23
39.0,30.0,243.28782194988284,2,23
40.0,30.0,245.6163879373462,2,23
41.0,30.0,247.93669993897132,2,23
42.0,30.0,250.24865599458104,2,23
43.0,30.0,252.5519803962709,2,23
44.0,30.0,254.84649714126894,2,23
45.0,30.0,257.132143331928,2,23
46.0,30.0,249.5564148913003,1,23
47.0,30.0,251.73737290225733,1,23
48.0,30.0,253.90931396243647,1,23
49.0,30.0,256.07220238094305,1,23
50.0,30.0,258.2261971160807,1,23
51.0,30.0,260.3710486571268,1,23
0.0,0.0,180.14205082467168,10,24
1.0,0.0,190.78612464429946,10,24
2.0,0.0,201.6901641105774,10,24
3.0,0.0,212.85086763264093,10,24
4.0,0.0,224.264814471339,10,24
5.0,0.0,235.92847532648034,10,24
6.0,0.0,247.83821859861132,10,24
7.0,0.0,259.9903178348682,10,24
8.0,0.0,272.3809622845478,10,24
9.0,0.0,285.0062618046905,10,24
10.0,0.0,290.6012650106368,9,24
11.0,0.0,288.2115284412488,7,24
12.0,0.0,300.5409942997772,7,24
13.0,0.0,307.3448947563627,6,24
14.0,0.0,301.3218433954105,4,24
15.0,0.0,299.0699108191837,3,24
16.0,0.0,310.6447676495554,3,24
