t_exp,C_W_1,wetmass_mg,num_tadpoles,num_sample
15.0,0.3,319.6995525541739,4,4
16.0,0.3,319.14460931223744,3,4
17.0,0.3,331.8439892593136,3,4
18.0,0.3,301.09014834900955,1,4
19.0,0.3,312.38378135219034,1,4
20.0,0.3,323.77402058064365,1,4
21.0,0.3,335.2541863155856,1,4
22.0,0.3,346.8177177559406,1,4
0.0,3.0,163.2062928827448,10,4
1.0,3.0,174.33758000318647,10,4
2.0,3.0,185.77527716819233,10,4
3.0,3.0,197.50978532297634,10,4
4.0,3.0,209.53135595438147,10,4
5.0,3.0,221.83012154659627,10,4
6.0,3.0,234.39612396157298,10,4
7.0,3.0,247.2193420175294,10,4
8.0,3.0,260.28971717959257,10,4
9.0,3.0,273.59717719849664,10,4
10.0,3.0,287.1316578364684,10,4
11.0,3.0,291.230047631537,9,4
12.0,3.0,304.7365899202044,9,4
13.0,3.0,310.1988393482819,8,4
14.0,3.0,309.24080779967886,6,4
15.0,3.0,299.25103841053345,4,4
16.0,3.0,293.3103443428612,3,4
17.0,3.0,304.9721515709712,3,4
18.0,3.0,316.7502080951443,3,4
19.0,3.0,310.46941494157056,2,4
20.0,3.0,321.78917517138643,2,4
21.0,3.0,333.19828935536776,2,4
22.0,3.0,344.6902376050773,2,4
0.0,30.0,174.51850822262992,10,4
1.0,30.0,183.852086011155,10,4
2.0,30.0,119.24548006400259,10,4
3.0,30.0,51.561979999402695,10,4
4.0,30.0,6.297053601723382,10,4
5.0,30.0,-21.08637560143106,10,4
6.0,30.0,-37.39197378264545,10,4
7.0,30.0,-47.2265330216476,10,4
8.0,30.0,-50.984391495701956,10,4
9.0,30.0,-50.99574049541875,10,4
10.0,30.0,-51.004337840057666,10,4
11.0,30.0,-51.00576261246762,10,4
12.0,30.0,-51.00528623556589,10,4
13.0,30.0,-51.0048845977896,10,4
14.0,30.0,-51.00452996523536,10,4
15.0,30.0,-51.00421044696695,10,4
16.0,30.0,-51.0039201173683,10,4
17.0,30.0,-51.00365521224801,10,4
18.0,30.0,-51.00341297185899,10,4
19.0,30.0,-51.00319129305679,10,4
20.0,30.0,-51.00298901693377,10,4
21.0,30.0,-51.00280405487992,10,4
22.0,30.0,-51.00263464758582,10,4
23.0,30.0,-51.00248026812727,10,4
24.0,30.0,-51.00233841862153,10,4
25.0,30.0,-51.00220851187294,10,4
26.0,30.0,-51.002090632216785,10,4
27.0,30.0,-51.00198159710706,10,4
28.0,30.0,-51.00188170719047,10,4
29.0,30.0,-51.001791742762485,10,4
30.0,30.0,-51.00170802832012,10,4
31.0,30.0,-51.001630908179955,10,4
32.0,30.0,-51.001561945949355,10,4
33.0,30.0,-51.00149801183743,10,4
34.0,30.0,-51.001438144675454,10,4
35.0,30.0,-51.00138485694764,10,4
36.0,30.0,-51.00133634777826,10,4
37.0,30.0,-51.00128969177074,10,4
38.0,30.0,-51.00124824275267,10,4
39.0,30.0,-51.001211234678976,10,4
40.0,30.0,-51.00117508263146,10,4
41.0,30.0,-51.00114268922116,10,4
42.0,30.0,-51.00111378306434,10,4
43.0,30.0,-51.00108526054372,10,4
44.0,30.0,-51.00106001320758,10,4
45.0,30.0,-51.00103908894755,10,4
46.0,30.0,-51.00101692651809,10,4
47.0,30.0,-51.000995653236984,10,4
48.0,30.0,-51.000979809075716,10,4
49.0,30.0,-51.00096322092479,10,4
50.0,30.0,-51.00094538766149,10,4
51.0,30.0,-51.000932662838935,10,4
52.0,30.0,-51.00092066413533,10,4
53.0,30.0,-51.00090606870985,10,4
54.0,30.0,-51.00089477703133,10,4
55.0,30.0,-51.00088671524395,10,4
56.0,30.0,-51.000875039745914,10,4
57.0,30.0,-51.00086430847898,10,4
58.0,30.0,-51.00085787359575,10,4
59.0,30.0,-51.000848184025514,10,4
60.0,30.0,-51.00083982504102,10,4
61.0,30.0,-51.00083579673246,10,4
62.0,30.0,-51.00082996097619,10,4
63.0,30.0,-51.00081967436245,10,4
64.0,30.0,-51.00081457633307,10,4
65.0,30.0,-51.00081269063862,10,4
66.0,30.0,-51.000806020494586,10,4
67.0,30.0,-51.00080007227088,10,4
68.0,30.0,-51.00079797082908,10,4
69.0,30.0,-51.000793483483555,10,4
70.0,30.0,-51.000787074130514,10,4
71.0,30.0,-51.000783291828895,10,4
72.0,30.0,-51.000780917533646,10,4
73.0,30.0,-51.00077692757382,10,4
74.0,30.0,-51.000773593545105,10,4
75.0,30.0,-51.00077079361657,10,4
76.0,30.0,-51.0007671951641,10,4
77.0,30.0,-51.000763426694895,10,4
78.0,30.0,-51.00075988101066,10,4
79.0,30.0,-51.00075744086317,10,4
80.0,30.0,-51.00075550753672,10,4
81.0,30.0,-51.000753098141004,10,4
82.0,30.0,-51.00074908795348,10,4
83.0,30.0,-51.00074665969191,10,4
84.0,30.0,-51.00074586998844,10,4
85.0,30.0,-51.00074225112978,10,4
86.0,30.0,-51.00073932029305,10,4
87.0,30.0,-51.00073811845668,10,4
88.0,30.0,-51.00073632265571,10,4
89.0,30.0,-51.0007331431338,10,4
90.0,30.0,-51.000731149337184,10,4
91.0,30.0,-51.00072941174586,10,4
92.0,30.0,-51.000726408120045,10,4
93.0,30.0,-51.00072445506752,10,4
94.0,30.0,-51.00072329376807,10,4
95.0,30.0,-51.00072068949534,10,4
96.0,30.0,-51.00071739462458,10,4
97.0,30.0,-51.00071624036336,10,4
98.0,30.0,-51.00071528734627,10,4
99.0,30.0,-51.00071204796542,10,4
100.0,30.0,-51.00070953931051,10,4
0.0,0.0,205.5882668398111,10,5
1.0,0.0,219.64590662438923,10,5
2.0,0.0,234.0920530934135,10,5
3.0,0.0,248.9145788062282,10,5
4.0,0.0,264.10115908377423,10,5
5.0,0.0,268.1608867268068,9,5
6.0,0.0,283.37988102729514,9,5
7.0,0.0,298.9114234494214,9,5
8.0,0.0,306.8825421086079,8,5
9.0,0.0,322.5962052351525,8,5
10.0,0.0,332.405072532409,7,5
11.0,0.0,336.20364877073797,5,5
12.0,0.0,343.7359318083672,4,5
13.0,0.0,349.99624887972175,2,5
14.0,0.0,353.21397994822553,1,5
0.0,0.03,171.69725481125258,10,5
1.0,0.03,183.41469328248314,10,5
2.0,0.03,195.454981609225,10,5
3.0,0.03,207.80801615024802,10,5
4.0,0.03,220.46353252031764,10,5
5.0,0.03,233.411139462962,10,5
6.0,0.03,246.64035025996463,10,5
7.0,0.03,260.1406117949456,10,5
8.0,0.03,261.9305749460193,9,5
9.0,0.03,275.3224993061384,9,5
10.0,0.03,288.9429043067766,9,5
11.0,0.03,294.44373833536446,8,5
12.0,0.03,308.10024462612444,8,5
13.0,0.03,313.94106058157735,7,5
14.0,0.03,310.1518397546582,5,5
15.0,0.03,323.25548430348243,5,5
16.0,0.03,311.97465624151994,3,5
17.0,0.03,324.38599415651356,3,5
18.0,0.03,319.2280841377594,2,5
19.0,0.03,331.2088754560309,2,5
20.0,0.03,324.375913822926,1,5
21.0,0.03,335.87762179400016,1,5
22.0,0.03,347.462856295529,1,5
0.0,0.3,201.97841371771807,10,5
1.0,0.3,215.78767297492965,10,5
2.0,0.3,229.97850749906965,10,5
3.0,0.3,228.33488942421275,9,5
4.0,0.3,242.25400874858886,9,5
5.0,0.3,256.49490550909394,9,5
6.0,0.3,271.04604092582304,9,5
7.0,0.3,285.89580229585295,9,5
8.0,0.3,301.0325326290804,9,5
9.0,0.3,308.3458982955567,8,5
10.0,0.3,314.4682753547441,7,5
11.0,0.3,329.5417096833715,7,5
12.0,0.3,318.2434084342534,4,5
13.0,0.3,283.5688319288246,2,5
14.0,0.3,295.91265862450956,2,5
15.0,0.3,308.40869874259226,2,5
16.0,0.3,321.04865586673225,2,5
17.0,0.3,333.82433493486644,2,5
18.0,0.3,325.5519747378825,1,5
19.0,0.3,337.7722264066177,1,5
20.0,0.3,350.0972309891899,1,5
0.0,3.0,183.33480340364144,10,5
1.0,3.0,195.85781825075227,10,5
2.0,3.0,208.7263676940143,10,5
3.0,3.0,221.92964815048867,10,5
4.0,3.0,235.4566861818326,10,5
5.0,3.0,249.29637291177988,10,5
6.0,3.0,263.43749609820304,10,5
7.0,3.0,277.8687712919042,10,5
8.0,3.0,255.6460788180762,7,5
9.0,3.0,268.71578099049435,7,5
10.0,3.0,282.00843656972995,7,5
11.0,3.0,295.5141887883801,7,5
12.0,3.0,282.82964711101084,5,5
13.0,3.0,276.3845172437168,4,5
14.0,3.0,288.4159598606398,4,5
15.0,3.0,278.54951613867024,3,5
16.0,3.0,252.37253437065795,2,5
17.0,3.0,262.39540691408104,2,5
18.0,3.0,272.5179022792531,2,5
19.0,3.0,200.6079549993437,1,5
20.0,3.0,207.89129190517326,1,5
21.0,3.0,215.23139333332094,1,5
22.0,3.0,222.6240815335245,1,5
23.0,3.0,230.06525783166768,1,5
24.0,3.0,237.55090479504085,1,5
25.0,3.0,245.07708819211317,1,5
26.0,3.0,252.63995886079445,1,5
27.0,3.0,260.23575385589237,1,5
28.0,3.0,267.86079778184813,1,5
29.0,3.0,275.5115036239873,1,5
30.0,3.0,283.1843733710161,1,5
31.0,3.0,290.87599855733345,1,5
32.0,3.0,298.5830604474703,1,5
33.0,3.0,306.3023301890836,1,5
34.0,3.0,314.0306686608754,1,5
35.0,3.0,321.765026292522,1,5
36.0,3.0,329.5024426678977,1,5
0.0,30.0,186.13410320076628,10,5
1.0,30.0,196.09859894484103,10,5
2.0,30.0,127.21991669420638,10,5
3.0,30.0,55.027408510839265,10,5
4.0,30.0,6.743624701080907,10,5
5.0,30.0,-22.467891654546577,10,5
6.0,30.0,-39.86309052559229,10,5
7.0,30.0,-50.355475837807376,10,5
8.0,30.0,-54.34566608993422,10,5
9.0,30.0,-54.364819405526546,10,5
10.0,30.0,-54.36821262692293,10,5
11.0,30.0,-54.370192191626415,10,5
12.0,30.0,-54.37273925141877,10,5
13.0,30.0,-54.37239634237223,10,5
14.0,30.0,-54.37388475687086,10,5
15.0,30.0,-54.373503346872724,10,5
16.0,30.0,-54.373156593266835,10,5
17.0,30.0,-54.37284053467056,10,5
18.0,30.0,-54.37255056064487,10,5
19.0,30.0,-54.372286022513414,10,5
20.0,30.0,-54.37204504976921,10,5
21.0,30.0,-54.37182318468147,10,5
22.0,30.0,-54.37162226105379,10,5
23.0,30.0,-54.37143714407732,10,5
24.0,30.0,-54.371267388767954,10,5
25.0,30.0,-54.37111466171278,10,5
26.0,30.0,-54.37097206590447,10,5
27.0,30.0,-54.37084171002609,10,5
28.0,30.0,-54.37072555286907,10,5
29.0,30.0,-54.37061609710037,10,5
30.0,30.0,-54.37051541117461,10,5
31.0,30.0,-54.37042688523875,10,5
32.0,30.0,-54.370343463651785,10,5
33.0,30.0,-54.370265084240124,10,5
34.0,30.0,-54.37019703289701,10,5
35.0,30.0,-54.37013409940158,10,5
36.0,30.0,-54.3700731011696,10,5
37.0,30.0,-54.37001977533547,10,5
38.0,30.0,-54.36997233912657,10,5
39.0,30.0,-54.369925688688056,10,5
40.0,30.0,-54.36988326544632,10,5
41.0,30.0,-54.36984667459675,10,5
42.0,30.0,-54.36981190969452,10,5
43.0,30.0,-54.36977838344933,10,5
44.0,30.0,-54.3697489466506,10,5
45.0,30.0,-54.36972283562985,10,5
46.0,30.0,-54.3696960588861,10,5
47.0,30.0,-54.369672891782386,10,5
48.0,30.0,-54.369652439789505,10,5
49.0,30.0,-54.369631314574484,10,5
50.0,30.0,-54.369615167366575,10,5
51.0,30.0,-54.36960014410645,10,5
52.0,30.0,-54.36958253998908,10,5
53.0,30.0,-54.36956850610765,10,5
54.0,30.0,-54.36955726006242,10,5
55.0,30.0,-54.369544080987204,10,5
56.0,30.0,-54.36953147937628,10,5
57.0,30.0,-54.36952233438099,10,5
58.0,30.0,-54.36951330262959,10,5
59.0,30.0,-54.369502001937995,10,5
60.0,30.0,-54.36949355803697,10,5
61.0,30.0,-54.36948688943644,10,5
62.0,30.0,-54.36947916303035,10,5
63.0,30.0,-54.36947217988448,10,5
64.0,30.0,-54.369465377105335,10,5
65.0,30.0,-54.36945805012859,10,5
66.0,30.0,-54.369453403457726,10,5
67.0,30.0,-54.36944822563631,10,5
68.0,30.0,-54.36944076934908,10,5
69.0,30.0,-54.36943672988345,10,5
70.0,30.0,-54.36943628085636,10,5
71.0,30.0,-54.36942971813687,10,5
72.0,30.0,-54.36942247181794,10,5
73.0,30.0,-54.36942154536531,10,5
74.0,30.0,-54.36941940236833,10,5
75.0,30.0,-54.36941296800442,10,5
76.0,30.0,-54.36940992556697,10,5
77.0,30.0,-54.3694090876822,10,5
78.0,30.0,-54.3694042852929,10,5
79.0,30.0,-54.3693994498959,10,5
80.0,30.0,-54.3693990598865,10,5
81.0,30.0,-54.36939747779262,10,5
82.0,30.0,-54.36939175826507,10,5
83.0,30.0,-54.36938863677379,10,5
84.0,30.0,-54.369388120108866,10,5
85.0,30.0,-54.36938508338659,10,5
86.0,30.0,-54.369380671306246,10,5
87.0,30.0,-54.36937795777773,10,5
88.0,30.0,-54.369377364649964,10,5
89.0,30.0,-54.36937600919809,10,5
90.0,30.0,-54.36937253876223,10,5
91.0,30.0,-54.36937031723843,10,5
92.0,30.0,-54.369369936405135,10,5
93.0,30.0,-54.36936721449753,10,5
94.0,30.0,-54.36936319108038,10,5
95.0,30.0,-54.369361858494905,10,5
96.0,30.0,-54.36936114420691,10,5
97.0,30.0,-54.36935892694238,10,5
98.0,30.0,-54.36935555565857,10,5
99.0,30.0,-54.36935254075205,10,5
100.0,30.0,-54.36935123965028,10,5
0.0,0.0,162.9870565965285,10,6
1.0,0.0,174.1054576863249,10,6
2.0,0.0,185.5300041315041,10,6
3.0,0.0,197.25111037457026,10,6
4.0,0.0,209.25903713802313,10,6
5.0,0.0,221.54392825831837,10,6
6.0,0.0,234.09583427374014,10,6
7.0,0.0,231.79502427552723,9,6
8.0,0.0,244.04341861643147,9,6
9.0,0.0,239.7119632454123,8,6
10.0,0.0,251.55521608147194,8,6
11.0,0.0,263.58786224907294,8,6
12.0,0.0,275.8011740469661,8,6
13.0,0.0,288.18647262758134,8,6
14.0,0.0,278.822395233362,6,6
15.0,0.0,290.5915530739548,6,6
16.0,0.0,287.5643974776334,5,6
17.0,0.0,280.07391325419877,4,6
18.0,0.0,290.88259021842134,4,6
19.0,0.0,280.203610470368,3,6
20.0,0.0,290.4108395145967,3,6
21.0,0.0,300.69842774694706,3,6
22.0,0.0,288.9748680900086,2,6
23.0,0.0,298.6583294019402,2,6
24.0,0.0,263.6433191597303,1,6
25.0,0.0,272.00407665159406,1,6
26.0,0.0,280.405755403206,1,6
27.0,0.0,288.8441687519408,1,6
28.0,0.0,297.31522792464193,1,6
29.0,0.0,305.81494498783,1,6
30.0,0.0,314.3394297109536,1,6
31.0,0.0,322.8848912379896,1,6
32.0,0.0,331.44763847847196,1,6
33.0,0.0,340.0240801594557,1,6
0.0,0.03,191.42867958398062,10,6
1.0,0.03,204.50776737162468,10,6
2.0,0.03,217.94787296785506,10,6
3.0,0.03,231.7377150575936,10,6
4.0,0.03,245.86583154525474,10,6
5.0,0.03,260.3206174837612,10,6
6.0,0.03,275.09036024660435,10,6
7.0,0.03,290.16327207511347,10,6
8.0,0.03,305.52752015424164,10,6
9.0,0.03,321.1712543923955,10,6
10.0,0.03,326.22948833897044,8,6
11.0,0.03,328.57954616517674,6,6
12.0,0.03,338.3298498858157,5,6
13.0,0.03,338.4793904055219,3,6
14.0,0.03,353.2383872000252,3,6
15.0,0.03,346.75116661443025,1,6
16.0,0.03,360.9781169505648,1,6
0.0,0.3,191.1824395348819,10,6
1.0,0.3,204.24481650891374,10,6
2.0,0.3,217.66775480217302,10,6
3.0,0.3,231.4399874989045,10,6
4.0,0.3,245.55006712069675,10,6
5.0,0.3,259.9864035142353,10,6
6.0,0.3,274.7372989713461,10,6
7.0,0.3,289.79098073639307,10,6
8.0,0.3,305.135631059069,10,6
9.0,0.3,314.05150548559516,9,6
10.0,0.3,315.3330534787674,7,6
11.0,0.3,322.35417621672724,6,6
12.0,0.3,315.2381180808625,4,6
13.0,0.3,329.41078684538195,4,6
14.0,0.3,318.64344804650995,2,6
15.0,0.3,332.10881830835706,2,6
16.0,0.3,345.7295264398807,2,6
17.0,0.3,358.26171657953546,1,6
0.0,3.0,201.45414690813467,10,6
1.0,3.0,215.22623584660823,10,6
2.0,3.0,229.37881478831474,10,6
3.0,3.0,243.89999986267352,10,6
4.0,3.0,258.77771937759877,10,6
5.0,3.0,273.99975176229617,10,6
6.0,3.0,289.55376092422995,10,6
7.0,3.0,285.28970752004534,8,6
8.0,3.0,300.3934881865925,8,6
9.0,3.0,307.53502231409755,7,6
10.0,3.0,313.7283770329385,6,6
11.0,3.0,328.7653577094347,6,6
12.0,3.0,338.3151500888456,5,6
13.0,3.0,346.52357493806016,4,6
14.0,3.0,344.8511910927482,2,6
15.0,3.0,355.2819729410951,1,6
0.0,30.0,166.08700137444458,10,6
1.0,30.0,174.96313261533206,10,6
2.0,30.0,113.46864899466266,10,6
3.0,30.0,49.05367585717167,10,6
4.0,30.0,5.977076813860009,10,6
5.0,30.0,-20.08121794876282,10,6
6.0,30.0,-35.59699755958192,10,6
7.0,30.0,-44.95471824390217,10,6
8.0,30.0,-48.537913171622975,10,6
9.0,30.0,-48.550286759866815,10,6
10.0,30.0,-48.5575241166872,10,6
11.0,30.0,-48.55977478928938,10,6
12.0,30.0,-48.559993864540665,10,6
13.0,30.0,-48.55956417256826,10,6
14.0,30.0,-48.5591832721183,10,6
15.0,30.0,-48.55883955576515,10,6
16.0,30.0,-48.558527025581995,10,6
17.0,30.0,-48.55824157004149,10,6
18.0,30.0,-48.557980803968235,10,6
19.0,30.0,-48.55774252339409,10,6
20.0,30.0,-48.55752435639891,10,6
21.0,30.0,-48.557325524164895,10,6
22.0,30.0,-48.55714320640694,10,6
23.0,30.0,-48.556976381767186,10,6
24.0,30.0,-48.55682461672638,10,6
25.0,30.0,-48.55668452215977,10,6
26.0,30.0,-48.556556660361636,10,6
27.0,30.0,-48.55644092212866,10,6
28.0,30.0,-48.55633315633017,10,6
29.0,30.0,-48.55623478613906,10,6
30.0,30.0,-48.55614664454949,10,6
31.0,30.0,-48.55606393849525,10,6
32.0,30.0,-48.5559876708313,10,6
33.0,30.0,-48.555920264103605,10,6
34.0,30.0,-48.55585740647357,10,6
35.0,30.0,-48.555797785439744,10,6
36.0,30.0,-48.55574543707908,10,6
37.0,30.0,-48.5556984375636,10,6
38.0,30.0,-48.55565180433676,10,6
39.0,30.0,-48.5556103008153,10,6
40.0,30.0,-48.55557523025679,10,6
41.0,30.0,-48.55553949008821,10,6
42.0,30.0,-48.55550613018696,10,6
43.0,30.0,-48.55547879421797,10,6
44.0,30.0,-48.55545257119167,10,6
45.0,30.0,-48.555425721165854,10,6
46.0,30.0,-48.55540213021772,10,6
47.0,30.0,-48.55538400146884,10,6
48.0,30.0,-48.555364275338945,10,6
49.0,30.0,-48.55534410417913,10,6
50.0,30.0,-48.55532973154929,10,6
51.0,30.0,-48.55531530807238,10,6
52.0,30.0,-48.55529918502545,10,6
53.0,30.0,-48.555286015089884,10,6
54.0,30.0,-48.55527626201628,10,6
55.0,30.0,-48.55526400425301,10,6
56.0,30.0,-48.555251307598674,10,6
57.0,30.0,-48.555243803447794,10,6
58.0,30.0,-48.555234669909396,10,6
59.0,30.0,-48.55522376348866,10,6
60.0,30.0,-48.555218031381905,10,6
61.0,30.0,-48.55521164373503,10,6
62.0,30.0,-48.55520250345257,10,6
63.0,30.0,-48.55519696627361,10,6
64.0,30.0,-48.5551922759371,10,6
65.0,30.0,-48.555184595810005,10,6
66.0,30.0,-48.5551789387799,10,6
67.0,30.0,-48.55517623157405,10,6
68.0,30.0,-48.55517054735466,10,6
69.0,30.0,-48.55516450678802,10,6
70.0,30.0,-48.55516278420335,10,6
71.0,30.0,-48.55515871864557,10,6
72.0,30.0,-48.55515199597168,10,6
73.0,30.0,-48.55514833126888,10,6
74.0,30.0,-48.55514655145551,10,6
75.0,30.0,-48.555143283154095,10,6
76.0,30.0,-48.55513939723024,10,6
77.0,30.0,-48.55513680576295,10,6
78.0,30.0,-48.55513335905489,10,6
79.0,30.0,-48.55513040258021,10,6
80.0,30.0,-48.555127883794746,10,6
81.0,30.0,-48.55512495357466,10,6
82.0,30.0,-48.555121799237654,10,6
83.0,30.0,-48.55511897081427,10,6
84.0,30.0,-48.55511709389181,10,6
85.0,30.0,-48.55511460492492,10,6
86.0,30.0,-48.55511186957774,10,6
87.0,30.0,-48.55510967996057,10,6
88.0,30.0,-48.55510782255077,10,6
89.0,30.0,-48.555105951127175,10,6
90.0,30.0,-48.555103232263335,10,6
91.0,30.0,-48.55510098078601,10,6
92.0,30.0,-48.55509922917069,10,6
93.0,30.0,-48.55509662953298,10,6
94.0,30.0,-48.55509436400574,10,6
95.0,30.0,-48.55509207415973,10,6
96.0,30.0,-48.55509019859831,10,6
97.0,30.0,-48.555088552093835,10,6
98.0,30.0,-48.55508635256555,10,6
99.0,30.0,-48.55508394483731,10,6
100.0,30.0,-48.55508118644404,10,6
0.0,0.0,183.43375558109682,10,7
1.0,0.0,195.96451935829162,10,7
2.0,0.0,208.84107566215,10,7
3.0,0.0,222.0526171468216,10,7
4.0,0.0,235.58816168762996,10,7
5.0,0.0,249.43659393007388,10,7
6.0,0.0,263.58669197493174,10,7
7.0,0.0,278.0271619417956,10,7
8.0,0.0,282.09923233538416,9,7
9.0,0.0,255.53993978654762,6,7
10.0,0.0,268.17612917156043,6,7
11.0,0.0,281.0147402542613,6,7
12.0,0.0,278.45368321888856,5,7
13.0,0.0,271.64383277155895,4,7
14.0,0.0,252.84070119683,3,7
15.0,0.0,263.5066271075048,3,7
16.0,0.0,274.295084468143,3,7
17.0,0.0,242.09332417220494,2,7
18.0,0.0,251.4272763227772,2,7
19.0,0.0,260.8472072291371,2,7
20.0,0.0,176.2979823125343,1,7
21.0,0.0,182.5132971566438,1,7
22.0,0.0,188.77292666653273,1,7
23.0,0.0,195.07340343058738,1,7
24.0,0.0,201.4113315836457,1,7
25.0,0.0,207.78338683618267,1,7
26.0,0.0,214.18631647430985,1,7
27.0,0.0,220.61693935977598,1,7
28.0,0.0,227.07214660540583,1,7
29.0,0.0,233.54890680325866,1,7
30.0,0.0,240.04426386956138,1,7
31.0,0.0,246.55533726644185,1,7
32.0,0.0,253.07932229916392,1,7
33.0,0.0,259.6134901161281,1,7
34.0,0.0,266.15518770887076,1,7
35.0,0.0,272.70183791206495,1,7
36.0,0.0,279.2509394035194,1,7
37.0,0.0,285.8000661766187,1,7
38.0,0.0,292.3468659148557,1,7
39.0,0.0,298.8890603783199,1,7
40.0,0.0,305.42444455725297,1,7
41.0,0.0,311.9508857778951,1,7
42.0,0.0,318.4663228915457,1,7
43.0,0.0,324.96876536536075,1,7
0.0,0.03,167.18935385550427,10,7
1.0,0.03,178.5951585650763,10,7
2.0,0.03,190.31505470652908,10,7
3.0,0.03,202.33920827190997,10,7
4.0,0.03,214.65762914503347,10,7
5.0,0.03,227.26020404154255,10,7
6.0,0.03,240.13672705317504,10,7
7.0,0.03,253.27692791113319,10,7
8.0,0.03,266.6704981027278,10,7
9.0,0.03,280.307114986343,10,7
10.0,0.03,294.1764641091834,10,7
11.0,0.03,300.8102297294764,9,7
12.0,0.03,314.76481215490617,9,7
13.0,0.03,322.79894945571687,8,7
14.0,0.03,314.37707648600815,5,7
15.0,0.03,327.6609335536847,5,7
16.0,0.03,318.75374216441236,3,7
17.0,0.03,311.3989556628982,2,7
18.0,0.03,323.42751465259994,2,7
19.0,0.03,335.56743031669373,2,7
20.0,0.03,329.8129385541039,1,7
21.0,0.03,341.5092528126965,1,7
22.0,0.03,353.2905486579407,1,7
0.0,0.3,165.98271959770756,10,7
1.0,0.3,177.30643294720716,10,7
2.0,0.3,188.94198649886025,10,7
3.0,0.3,200.87961701479503,10,7
4.0,0.3,213.10940624725458,10,7
5.0,0.3,225.6213136489257,10,7
6.0,0.3,238.40520669233237,10,7
7.0,0.3,251.45088893226625,10,7
8.0,0.3,264.7481259476928,10,7
9.0,0.3,251.31261629611578,8,7
10.0,0.3,263.7340153093426,8,7
11.0,0.3,276.35421525871806,8,7
12.0,0.3,277.6126121844068,7,7
13.0,0.3,290.07877196930815,7,7
14.0,0.3,302.70935936611556,7,7
15.0,0.3,307.2143856176153,6,7
16.0,0.3,308.2030362932234,5,7
17.0,0.3,320.46309202225905,5,7
18.0,0.3,324.5802139437702,4,7
19.0,0.3,325.0328819640728,3,7
20.0,0.3,288.8652078512379,1,7
21.0,0.3,299.096466924258,1,7
22.0,0.3,309.4017667634669,1,7
23.0,0.3,319.7753764299845,1,7
24.0,0.3,330.21167754874386,1,7
25.0,0.3,340.70516782217476,1,7
0.0,3.0,181.94870262554292,10,7
1.0,3.0,194.37376690913806,10,7
2.0,3.0,207.1415224224548,10,7
3.0,3.0,220.24125079300353,10,7
4.0,3.0,233.6620654209678,10,7
5.0,3.0,247.3929456006793,10,7
6.0,3.0,261.4227683168031,10,7
7.0,3.0,263.556807398687,9,7
8.0,3.0,277.4994707762485,9,7
9.0,3.0,291.69532987159414,9,7
10.0,3.0,297.6478503531713,8,7
11.0,3.0,311.9073239871883,8,7
12.0,3.0,318.77735085899303,7,7
13.0,3.0,325.8557895263164,6,7
14.0,3.0,333.88227971464875,5,7
15.0,3.0,333.5474460473881,3,7
16.0,3.0,295.3756659716213,1,7
17.0,3.0,307.1201516818649,1,7
18.0,3.0,318.9817252526583,1,7
19.0,3.0,330.95306727114064,1,7
20.0,3.0,343.02697285472203,1,7
21.0,3.0,355.1963578874887,1,7
0.0,30.0,183.90060025847515,10,7
1.0,30.0,193.7429699653301,10,7
2.0,30.0,125.67874461573369,10,7
3.0,30.0,54.3558242907189,10,7
4.0,30.0,6.654437388860606,10,7
5.0,30.0,-22.204290709820505,10,7
6.0,30.0,-39.389156579975555,10,7
7.0,30.0,-49.75452325583463,10,7
8.0,30.0,-53.706048707087845,10,7
9.0,30.0,-53.71875960456698,10,7
10.0,30.0,-53.721785418456705,10,7
11.0,30.0,-53.722815348319614,10,7
12.0,30.0,-53.72458037989843,10,7
13.0,30.0,-53.72553208006802,10,7
14.0,30.0,-53.72525323973591,10,7
15.0,30.0,-53.725003161361975,10,7
16.0,30.0,-53.72477654351407,10,7
17.0,30.0,-53.72456957389318,10,7
18.0,30.0,-53.724380029388115,10,7
19.0,30.0,-53.72420746716705,10,7
20.0,30.0,-53.724049079713076,10,7
21.0,30.0,-53.723904546369305,10,7
22.0,30.0,-53.72377257551021,10,7
23.0,30.0,-53.72365108148233,10,7
24.0,30.0,-53.72354072183744,10,7
25.0,30.0,-53.72343925371897,10,7
26.0,30.0,-53.72334584528911,10,7
27.0,30.0,-53.723261304019296,10,7
28.0,30.0,-53.72318327865288,10,7
29.0,30.0,-53.72311146011738,10,7
30.0,30.0,-53.7230464912363,10,7
31.0,30.0,-53.72298646555622,10,7
32.0,30.0,-53.72293106518964,10,7
33.0,30.0,-53.72288109305161,10,7
34.0,30.0,-53.72283481437454,10,7
35.0,30.0,-53.72279171289149,10,7
36.0,30.0,-53.722753458872674,10,7
37.0,30.0,-53.722717635398894,10,7
38.0,30.0,-53.72268369838789,10,7
39.0,30.0,-53.72265433875326,10,7
40.0,30.0,-53.72262673367751,10,7
41.0,30.0,-53.72260007814951,10,7
42.0,30.0,-53.722576773197616,10,7
43.0,30.0,-53.7225559629335,10,7
44.0,30.0,-53.72253501881069,10,7
45.0,30.0,-53.72251582822317,10,7
46.0,30.0,-53.72250036731206,10,7
47.0,30.0,-53.722483817303996,10,7
48.0,30.0,-53.72246594004014,10,7
49.0,30.0,-53.722454381846624,10,7
50.0,30.0,-53.72244546589629,10,7
51.0,30.0,-53.722430186495856,10,7
