t_exp,C_W_1,treatment_bd,treatment_id,wetmass_mg,num_tadpoles,fract_tadpoles,num_sample
18.0,0.0,uninfected,1,116.87587410058354,10,1.0,65
19.0,0.0,uninfected,1,125.52492840634162,10,1.0,65
20.0,0.0,uninfected,1,134.43921096293056,10,1.0,65
21.0,0.0,uninfected,1,143.616427725194,10,1.0,65
22.0,0.0,uninfected,1,153.05411740754207,10,1.0,65
23.0,0.0,uninfected,1,162.74965732916274,10,1.0,65
24.0,0.0,uninfected,1,171.85267255378972,6,0.6,65
0.0,0.0,uninfected,2,7.84770608295845,10,1.0,65
1.0,0.0,uninfected,2,11.604677069650275,10,1.0,65
2.0,0.0,uninfected,2,15.626833885735238,10,1.0,65
3.0,0.0,uninfected,2,19.916157263988072,10,1.0,65
4.0,0.0,uninfected,2,24.474954956079515,10,1.0,65
5.0,0.0,uninfected,2,29.305310571795417,10,1.0,65
6.0,0.0,uninfected,2,34.40897906674986,10,1.0,65
7.0,0.0,uninfected,2,39.787364834172976,10,1.0,65
8.0,0.0,uninfected,2,45.44152279080457,10,1.0,65
9.0,0.0,uninfected,2,51.372168274483386,10,1.0,65
10.0,0.0,uninfected,2,57.579689558267795,10,1.0,65
11.0,0.0,uninfected,2,64.0641619550258,10,1.0,65
12.0,0.0,uninfected,2,70.82536306857716,10,1.0,65
13.0,0.0,uninfected,2,77.86278585047334,10,1.0,65
14.0,0.0,uninfected,2,85.17565378392432,10,1.0,65
15.0,0.0,uninfected,2,92.76293560369268,10,1.0,65
16.0,0.0,uninfected,2,100.62335656785295,10,1.0,65
17.0,0.0,uninfected,2,108.755412596507,10,1.0,65
18.0,0.0,uninfected,2,117.15738432070887,10,1.0,65
19.0,0.0,uninfected,2,125.82734768137693,10,1.0,65
20.0,0.0,uninfected,2,134.7631849235364,10,1.0,65
21.0,0.0,uninfected,2,143.9625963751076,10,1.0,65
22.0,0.0,uninfected,2,153.4231142021294,10,1.0,65
23.0,0.0,uninfected,2,163.14211030075114,10,1.0,65
24.0,0.0,uninfected,2,172.86783119653717,8,0.8,65
0.0,0.0,uninfected,3,7.842655568389574,10,1.0,65
1.0,0.0,uninfected,3,11.597156401540273,10,1.0,65
2.0,0.0,uninfected,3,15.616668725725765,10,1.0,65
3.0,0.0,uninfected,3,19.903171170200444,10,1.0,65
4.0,0.0,uninfected,3,24.45896966622459,10,1.0,65
5.0,0.0,uninfected,3,29.286146267392677,10,1.0,65
6.0,0.0,uninfected,3,34.38645465651912,10,1.0,65
7.0,0.0,uninfected,3,39.76129820016165,10,1.0,65
8.0,0.0,uninfected,3,45.41173106866129,10,1.0,65
9.0,0.0,uninfected,3,51.33846803118744,10,1.0,65
10.0,0.0,uninfected,3,57.54189708179767,10,1.0,65
11.0,0.0,uninfected,3,64.02209342837074,10,1.0,65
12.0,0.0,uninfected,3,70.77883473728085,10,1.0,65
13.0,0.0,uninfected,3,77.81161434969565,10,1.0,65
14.0,0.0,uninfected,3,85.11965617499673,10,1.0,65
15.0,0.0,uninfected,3,92.70192954556076,10,1.0,65
16.0,0.0,uninfected,3,100.55716060380232,10,1.0,65
17.0,0.0,uninfected,3,108.68384631444201,10,1.0,65
18.0,0.0,uninfected,3,117.0802682415604,10,1.0,65
19.0,0.0,uninfected,3,125.74450361304953,10,1.0,65
20.0,0.0,uninfected,3,134.67443622450858,10,1.0,65
21.0,0.0,uninfected,3,143.86776790202978,10,1.0,65
22.0,0.0,uninfected,3,153.32203206358136,10,1.0,65
23.0,0.0,uninfected,3,163.03460265778227,10,1.0,65
24.0,0.0,uninfected,3,172.87917815800103,9,0.9,65
0.0,0.0,uninfected,1,7.808138219334744,10,1.0,66
1.0,0.0,uninfected,1,11.545728639766086,10,1.0,66
2.0,0.0,uninfected,1,15.547135079998082,10,1.0,66
3.0,0.0,uninfected,1,19.81432188982385,10,1.0,66
4.0,0.0,uninfected,1,24.349582418215192,10,1.0,66
5.0,0.0,uninfected,1,29.15498808639373,10,1.0,66
6.0,0.0,uninfected,1,34.232283749893334,10,1.0,66
7.0,0.0,uninfected,1,39.58286577661411,10,1.0,66
8.0,0.0,uninfected,1,45.20778297663786,10,1.0,66
9.0,0.0,uninfected,1,51.10774646618951,10,1.0,66
10.0,0.0,uninfected,1,57.28314207781034,10,1.0,66
11.0,0.0,uninfected,1,63.73404419844046,10,1.0,66
12.0,0.0,uninfected,1,70.46023142838143,10,1.0,66
13.0,0.0,uninfected,1,77.46119892227095,10,1.0,66
14.0,0.0,uninfected,1,84.73617374908797,10,1.0,66
15.0,0.0,uninfected,1,92.28413003548559,10,1.0,66
16.0,0.0,uninfected,1,100.10379935063993,10,1.0,66
17.0,0.0,uninfected,1,108.19368491136234,10,1.0,66
18.0,0.0,uninfected,1,116.55207624429075,10,1.0,66
19.0,0.0,uninfected,1,125.17705954107528,10,1.0,66
20.0,0.0,uninfected,1,134.06652754237808,10,1.0,66
21.0,0.0,uninfected,1,143.21819213755052,10,1.0,66
22.0,0.0,uninfected,1,152.62959794815188,10,1.0,66
23.0,0.0,uninfected,1,162.2981312414212,10,1.0,66
24.0,0.0,uninfected,1,172.22102521234126,10,1.0,66
0.0,0.0,uninfected,2,7.798019744661052,10,1.0,66
1.0,0.0,uninfected,2,11.530652024898375,10,1.0,66
2.0,0.0,uninfected,2,15.52674997229602,10,1.0,66
3.0,0.0,uninfected,2,19.7882736325358,10,1.0,66
4.0,0.0,uninfected,2,24.317512718289674,10,1.0,66
5.0,0.0,uninfected,2,29.116535431061216,10,1.0,66
6.0,0.0,uninfected,2,34.187084110810964,10,1.0,66
7.0,0.0,uninfected,2,39.53055300629323,10,1.0,66
8.0,0.0,uninfected,2,45.147989478457745,10,1.0,66
9.0,0.0,uninfected,2,51.04010340203155,10,1.0,66
10.0,0.0,uninfected,2,57.20728004503925,10,1.0,66
11.0,0.0,uninfected,2,63.64959383912211,10,1.0,66
12.0,0.0,uninfected,2,70.36682298812892,10,1.0,66
13.0,0.0,uninfected,2,77.35846374094777,10,1.0,66
14.0,0.0,uninfected,2,84.62374438479503,10,1.0,66
15.0,0.0,uninfected,2,92.16163931137235,10,1.0,66
16.0,0.0,uninfected,2,99.97088231111388,10,1.0,66
17.0,0.0,uninfected,2,108.0499794684549,10,1.0,66
18.0,0.0,uninfected,2,116.39722134131429,10,1.0,66
19.0,0.0,uninfected,2,125.01069615735712,10,1.0,66
20.0,0.0,uninfected,2,133.88830020569952,10,1.0,66
21.0,0.0,uninfected,2,143.0277496751068,10,1.0,66
22.0,0.0,uninfected,2,152.42659145566807,10,1.0,66
23.0,0.0,uninfected,2,162.08221347248374,10,1.0,66
24.0,0.0,uninfected,2,171.47732616172635,8,0.8,66
0.0,0.0,uninfected,3,7.8426725151110075,10,1.0,66
1.0,0.0,uninfected,3,11.597181926432269,10,1.0,66
2.0,0.0,uninfected,3,15.616703422054337,10,1.0,66
3.0,0.0,uninfected,3,19.903215611045262,10,1.0,66
4.0,0.0,uninfected,3,24.459024436028365,10,1.0,66
5.0,0.0,uninfected,3,29.286211957627433,10,1.0,66
6.0,0.0,uninfected,3,34.38653185455183,10,1.0,66
7.0,0.0,uninfected,3,39.761387501653296,10,1.0,66
8.0,0.0,uninfected,3,45.41183306025842,10,1.0,66
9.0,0.0,uninfected,3,51.33858330956927,10,1.0,66
10.0,0.0,uninfected,3,57.54202625025474,10,1.0,66
11.0,0.0,uninfected,3,64.02223706017325,10,1.0,66
12.0,0.0,uninfected,3,70.77899346238269,10,1.0,66
13.0,0.0,uninfected,3,77.81178873588581,10,1.0,66
14.0,0.0,uninfected,3,85.11984677987968,10,1.0,66
15.0,0.0,uninfected,3,92.702136995083,10,1.0,66
16.0,0.0,uninfected,3,100.55738547010411,10,1.0,66
17.0,0.0,uninfected,3,108.68408918404062,10,1.0,66
18.0,0.0,uninfected,3,117.08052962553987,10,1.0,66
19.0,0.0,uninfected,3,125.74478424937286,10,1.0,66
20.0,0.0,uninfected,3,134.6747364534816,10,1.0,66
21.0,0.0,uninfected,3,143.86808851012398,10,1.0,66
22.0,0.0,uninfected,3,153.32237358647677,10,1.0,66
23.0,0.0,uninfected,3,163.0349653242801,10,1.0,66
24.0,0.0,uninfected,3,172.74959159950106,8,0.8,66
0.0,0.0,uninfected,1,7.832594220184534,10,1.0,67
1.0,0.0,uninfected,1,11.582158269996722,10,1.0,67
2.0,0.0,uninfected,1,15.59638463717098,10,1.0,67
3.0,0.0,uninfected,1,19.877247744760034,10,1.0,67
4.0,0.0,uninfected,1,24.427049872720197,10,1.0,67
5.0,0.0,uninfected,1,29.247869924481144,10,1.0,67
6.0,0.0,uninfected,1,34.34145902860705,10,1.0,67
7.0,0.0,uninfected,1,39.7092184735027,10,1.0,67
8.0,0.0,uninfected,1,45.35220091318474,10,1.0,67
9.0,0.0,uninfected,1,51.27111996739835,10,1.0,67
10.0,0.0,uninfected,1,57.466363026479755,10,1.0,67
11.0,0.0,uninfected,1,63.938005177321635,10,1.0,67
12.0,0.0,uninfected,1,70.68582408447881,10,1.0,67
13.0,0.0,uninfected,1,77.70931382292468,10,1.0,67
14.0,0.0,uninfected,1,85.00769935771153,10,1.0,67
15.0,0.0,uninfected,1,92.57995095382398,10,1.0,67
16.0,0.0,uninfected,1,100.42479652291007,10,1.0,67
17.0,0.0,uninfected,1,108.54073549714383,10,1.0,67
18.0,0.0,uninfected,1,116.9260509228794,10,1.0,67
19.0,0.0,uninfected,1,125.57882268876851,10,1.0,67
20.0,0.0,uninfected,1,134.49693720378656,10,1.0,67
21.0,0.0,uninfected,1,143.67810048623886,10,1.0,67
22.0,0.0,uninfected,1,153.11984795565624,10,1.0,67
23.0,0.0,uninfected,1,162.81955662639257,10,1.0,67
24.0,0.0,uninfected,1,172.25525658382776,7,0.7,67
0.0,0.0,uninfected,2,7.825999323091276,10,1.0,67
1.0,0.0,uninfected,2,11.57232680715429,10,1.0,67
2.0,0.0,uninfected,2,15.583088364484246,10,1.0,67
3.0,0.0,uninfected,2,19.860255720642293,10,1.0,67
4.0,0.0,uninfected,2,24.40612873689408,10,1.0,67
5.0,0.0,uninfected,2,29.222784288489486,10,1.0,67
6.0,0.0,uninfected,2,34.311971855196404,10,1.0,67
7.0,0.0,uninfected,2,39.67509139621745,10,1.0,67
8.0,0.0,uninfected,2,45.31319453048364,10,1.0,67
9.0,0.0,uninfected,2,51.22699427433994,10,1.0,67
10.0,0.0,uninfected,2,57.416877477113964,10,1.0,67
11.0,0.0,uninfected,2,63.88291923725937,10,1.0,67
12.0,0.0,uninfected,2,70.62489731139897,10,1.0,67
13.0,0.0,uninfected,2,77.64230604640747,10,1.0,67
14.0,0.0,uninfected,2,84.93437128037516,10,1.0,67
15.0,0.0,uninfected,2,92.5000640753635,10,1.0,67
16.0,0.0,uninfected,2,100.33811319798431,10,1.0,67
17.0,0.0,uninfected,2,108.44701926946591,10,1.0,67
18.0,0.0,uninfected,2,116.8250676100649,10,1.0,67
19.0,0.0,uninfected,2,125.47033889976942,10,1.0,67
20.0,0.0,uninfected,2,134.3807216111123,10,1.0,67
21.0,0.0,uninfected,2,143.55392325335382,10,1.0,67
22.0,0.0,uninfected,2,152.9874824845961,10,1.0,67
23.0,0.0,uninfected,2,162.67877818330146,10,1.0,67
24.0,0.0,uninfected,2,172.49706888370986,9,0.9,67
0.0,0.0,uninfected,3,7.85343183143748,10,1.0,67
1.0,0.0,uninfected,3,11.613211981454223,10,1.0,67
2.0,0.0,uninfected,3,15.638376473509444,10,1.0,67
3.0,0.0,uninfected,3,19.930908364529706,10,1.0,67
4.0,0.0,uninfected,3,24.493117490035477,10,1.0,67
5.0,0.0,uninfected,3,29.327089241547505,10,1.0,67
6.0,0.0,uninfected,3,34.43458001291621,10,1.0,67
7.0,0.0,uninfected,3,39.816995377325284,10,1.0,67
8.0,0.0,uninfected,3,45.47539109872282,10,1.0,67
9.0,0.0,uninfected,3,51.41048315826358,10,1.0,67
10.0,0.0,uninfected,3,57.622660198986694,10,1.0,67
11.0,0.0,uninfected,3,64.11199754153981,10,1.0,67
12.0,0.0,uninfected,3,70.87827287909147,10,1.0,67
13.0,0.0,uninfected,3,77.92097863428383,10,1.0,67
14.0,0.0,uninfected,3,85.23933770935672,10,1.0,67
15.0,0.0,uninfected,3,92.83231836222313,10,1.0,67
16.0,0.0,uninfected,3,100.69864480322704,10,1.0,67
17.0,0.0,uninfected,3,108.83681161527633,10,1.0,67
18.0,0.0,uninfected,3,117.24509831676478,10,1.0,67
19.0,0.0,uninfected,3,125.9215798895307,10,1.0,67
20.0,0.0,uninfected,3,134.86413635155122,10,1.0,67
21.0,0.0,uninfected,3,144.07046645120937,10,1.0,67
22.0,0.0,uninfected,3,153.53810062532747,10,1.0,67
23.0,0.0,uninfected,3,163.2644086244364,10,1.0,67
24.0,0.0,uninfected,3,173.05203282360378,8,0.8,67
0.0,0.0,uninfected,1,7.863067483150575,10,1.0,68
1.0,0.0,uninfected,1,11.627578917383905,10,1.0,68
2.0,0.0,uninfected,1,15.657808987440768,10,1.0,68
3.0,0.0,uninfected,1,19.95574471144426,10,1.0,68
4.0,0.0,uninfected,1,24.52369940015476,10,1.0,68
5.0,0.0,uninfected,1,29.36376146602397,10,1.0,68
6.0,0.0,uninfected,1,34.47768971663684,10,1.0,68
7.0,0.0,uninfected,1,39.866891707544355,10,1.0,68
8.0,0.0,uninfected,1,45.53242465505431,10,1.0,68
9.0,0.0,uninfected,1,51.47500559909073,10,1.0,68
10.0,0.0,uninfected,1,57.6950238127766,10,1.0,68
11.0,0.0,uninfected,1,64.19255461804029,10,1.0,68
12.0,0.0,uninfected,1,70.96737581087282,10,1.0,68
13.0,0.0,uninfected,1,78.01897912522627,10,1.0,68
14.0,0.0,uninfected,1,85.34658623647017,10,1.0,68
15.0,0.0,uninfected,1,92.94916471316611,10,1.0,68
16.0,0.0,uninfected,1,100.82543704730557,10,1.0,68
17.0,0.0,uninfected,1,108.97389546050138,10,1.0,68
18.0,0.0,uninfected,1,117.39281769132724,10,1.0,68
19.0,0.0,uninfected,1,126.08027676114179,10,1.0,68
20.0,0.0,uninfected,1,135.03414981494183,10,1.0,68
21.0,0.0,uninfected,1,144.25213200451248,10,1.0,68
22.0,0.0,uninfected,1,153.73175091912057,10,1.0,68
23.0,0.0,uninfected,1,163.47037410524496,10,1.0,68
24.0,0.0,uninfected,1,173.3432657274084,8,0.8,68
0.0,0.0,uninfected,2,7.795501827285328,10,1.0,68
1.0,0.0,uninfected,2,11.52689893978019,10,1.0,68
2.0,0.0,uninfected,2,15.52167502561785,10,1.0,68
3.0,0.0,uninfected,2,19.78178922395474,10,1.0,68
4.0,0.0,uninfected,2,24.30953032781112,10,1.0,68
5.0,0.0,uninfected,2,29.106965830998014,10,1.0,68
6.0,0.0,uninfected,2,34.17583743639488,10,1.0,68
7.0,0.0,uninfected,2,39.51753892801605,10,1.0,68
8.0,0.0,uninfected,2,45.1331172509559,10,1.0,68
9.0,0.0,uninfected,2,51.02328211330128,10,1.0,68
10.0,0.0,uninfected,2,57.18841856294174,10,1.0,68
11.0,0.0,uninfected,2,63.628600960143125,10,1.0,68
12.0,0.0,uninfected,2,70.34360778610883,10,1.0,68
13.0,0.0,uninfected,2,77.33293520514427,10,1.0,68
14.0,0.0,uninfected,2,84.59581172306804,10,1.0,68
15.0,0.0,uninfected,2,92.13121249883488,10,1.0,68
16.0,0.0,uninfected,2,99.93787131603011,10,1.0,68
17.0,0.0,uninfected,2,108.01429457597695,10,1.0,68
18.0,0.0,uninfected,2,116.35877390021642,10,1.0,68
19.0,0.0,uninfected,2,124.96939816566483,10,1.0,68
20.0,0.0,uninfected,2,133.84406406312738,10,1.0,68
21.0,0.0,uninfected,2,142.98048825372166,10,1.0,68
22.0,0.0,uninfected,2,152.3762183317645,10,1.0,68
23.0,0.0,uninfected,2,162.02864443800317,10,1.0,68
24.0,0.0,uninfected,2,171.93500521445688,10,1.0,68
0.0,0.0,uninfected,3,7.798422692358817,10,1.0,68
